index,millis,x,y
0,0,953,694
0,599,953,697
0,612,953,701
0,625,953,708
0,637,953,719
0,650,953,729
0,663,952,740
0,675,952,751
0,687,951,762
0,700,951,771
0,713,951,778
0,725,951,784
0,738,951,792
0,750,951,800
0,763,953,809
0,2800,995,771
0,2813,1058,722
0,2825,1125,673
0,2837,1198,630
0,2849,1270,586
0,2862,1337,549
0,2874,1390,520
0,2887,1430,498
0,2899,1453,487
0,2912,1464,481
0,2924,1469,478
0,3111,1470,478
0,3137,1484,475
0,3150,1520,470
0,3162,1572,470
0,3174,1629,473
0,3186,1686,484
0,3199,1737,499
0,3212,1778,514
0,3225,1809,526
0,3237,1832,537
0,3250,1843,544
0,3549,1843,544
0,3562,1843,541
0,3575,1843,538
0,3588,1843,533
0,3600,1845,526
0,3613,1847,518
0,3624,1849,511
0,3637,1852,504
0,3650,1854,500
0,3662,1856,497
0,3675,1856,496
0,3687,1857,494
0,3700,1858,494
0,3713,1858,494
0,3725,1859,493
0,3738,1859,493
0,3751,1859,493
0,3763,1860,493
0,3788,1860,493
0,3825,1861,492
0,3850,1862,492
0,3862,1863,492
0,3875,1864,491
0,3937,1864,491
