index,millis,x,y
0,0,1251,35
0,22440,1239,35
0,22452,1211,35
0,22465,1152,35
0,22477,1081,35
0,22490,1003,33
0,22502,927,31
0,22515,863,23
0,22527,818,15
0,22540,789,9
0,22552,772,4
0,22566,765,1
0,22790,738,6
0,22803,688,13
0,22815,638,17
0,22828,590,17
0,22840,535,17
0,22852,486,12
0,22864,436,6
0,22877,386,2
0,22890,342,-1
0,22903,308,-4
0,22915,294,-1
0,22928,288,-3
0,23152,283,2
0,23165,279,4
0,23177,277,5
0,23203,277,6
0,23215,278,6
0,23228,284,6
0,23240,294,9
0,23253,307,12
0,23265,325,15
0,23278,344,21
0,23290,365,27
0,23303,378,30
0,23315,387,33
0,23328,393,35
0,23340,396,36
0,23353,398,36
0,23365,399,36
0,23378,399,36
0,23391,400,37
0,23602,400,37
