index,millis,x,y
0,0,1678,18
0,6869,1679,17
0,6887,1686,4
0,6908,1692,-6
0,6922,1697,-2
0,6934,1699,-2
0,6958,1707,-2
0,6982,1706,0
0,9357,1694,0
0,9370,1662,0
0,9382,1598,6
0,9395,1526,22
0,9408,1448,42
0,9420,1373,61
0,9432,1308,82
0,9444,1261,98
0,9456,1225,111
0,9470,1200,123
0,9482,1184,133
0,10357,1177,133
0,10370,1154,135
0,10382,1107,143
0,10394,1056,151
0,10406,1007,160
0,10419,974,165
0,10431,956,169
0,10444,946,173
0,10457,943,173
0,10469,942,173
0,10482,942,174
0,10494,942,174
0,10506,945,174
0,10519,951,176
0,10532,959,178
0,10544,976,181
0,10557,999,187
0,10570,1032,194
0,10582,1064,199
0,10595,1099,208
0,10606,1130,211
0,10620,1148,214
0,10632,1161,215
0,10644,1170,215
0,10657,1177,215
0,10907,1180,215
0,10918,1183,215
0,10931,1187,215
0,10943,1189,214
0,10955,1192,213
0,10969,1194,213
0,10982,1196,212
0,10994,1197,211
0,11007,1199,211
0,11019,1200,211
0,11032,1201,210
0,11045,1203,209
0,11057,1203,209
0,11070,1205,209
0,11082,1205,208
0,11095,1206,207
0,11107,1206,207
0,11119,1208,206
0,11132,1209,205
0,11144,1210,204
0,11156,1212,203
0,11169,1213,202
0,11181,1214,201
0,11194,1214,200
0,11207,1215,200
0,11219,1216,198
0,11231,1219,195
0,11244,1219,195
