index,millis,x,y
0,0,1612,932
0,13916,1612,937
0,13929,1612,941
0,13941,1610,942
0,13953,1604,943
0,13966,1586,943
0,13979,1551,943
0,13992,1503,936
0,14002,1455,925
0,14015,1406,911
0,14027,1357,895
0,14040,1313,876
0,14052,1273,853
0,14066,1242,826
0,14078,1217,800
0,14091,1208,784
0,14103,1203,770
0,14290,1206,766
0,14302,1226,748
0,14315,1272,714
0,14327,1335,668
0,14340,1410,622
0,14352,1490,582
0,14365,1564,549
0,14377,1626,526
0,14389,1678,508
0,14402,1714,494
0,14626,1728,475
0,14638,1747,445
0,14651,1763,423
0,14663,1775,408
0,14675,1784,398
0,14687,1790,391
0,14701,1796,383
0,14713,1803,378
0,14726,1806,375
0,14738,1811,370
0,14751,1816,366
0,14763,1821,363
0,14774,1824,359
0,14787,1830,354
0,14799,1839,347
0,14813,1849,338
0,14825,1858,329
0,14837,1867,322
0,14851,1873,316
0,14862,1876,314
0,14875,1879,311
0,14887,1880,309
0,14900,1882,306
0,14912,1883,303
0,14925,1884,298
0,14938,1886,291
0,14949,1888,285
0,14962,1890,278
0,14974,1892,273
0,14986,1893,270
0,14999,1893,268
0,15011,1893,267
0,15024,1893,266
0,15037,1893,266
0,15050,1893,265
0,15061,1893,262
0,15074,1893,259
0,15086,1893,255
0,15099,1893,251
0,15111,1892,248
0,15123,1891,247
0,15136,1891,246
0,15149,1891,246
0,15161,1890,245
0,15236,1890,242
0,15347,1890,242
