index,millis,x,y
0,0,722,163
0,1237,722,164
0,1250,719,169
0,1261,712,174
0,1274,702,184
0,1286,689,194
0,1299,679,202
0,1311,669,207
0,1324,660,211
0,1336,654,213
0,1349,651,215
0,1361,649,216
0,1374,648,216
0,1386,646,217
0,1399,645,217
0,1412,644,218
0,1424,643,218
0,1437,642,219
0,1449,640,220
0,1462,637,220
0,1474,634,221
0,1487,631,223
0,1500,628,223
0,1512,625,225
0,1525,621,226
0,1536,619,227
0,1550,617,228
0,1562,615,230
0,1575,613,231
0,1586,611,232
0,1599,611,232
0,1612,610,232
0,1799,609,232
0,1836,609,232
0,1861,608,232
0,1874,607,232
0,1887,607,232
0,1899,605,233
0,1912,605,233
0,1925,604,233
0,1948,604,233
0,1987,603,233
0,2038,603,233
0,2075,603,233
0,2125,603,233
0,2137,604,233
0,2150,606,233
0,2162,609,232
0,2175,613,231
0,2187,616,230
0,2200,619,230
0,2200,619,230
