index,millis,x,y
0,0,1878,78
0,387,1865,80
0,400,1837,82
0,412,1785,84
0,425,1723,84
0,437,1661,84
0,450,1595,80
0,462,1519,76
0,475,1453,70
0,487,1401,68
0,500,1363,68
0,512,1333,68
0,11343,1243,78
0,11356,1149,100
0,11368,1062,134
0,11381,969,172
0,11393,884,215
0,11405,813,247
0,11418,758,272
0,11429,718,289
0,11442,693,298
0,11454,684,303
0,12305,679,303
0,12318,671,303
0,12330,658,303
0,12343,639,305
0,12355,619,308
0,12368,597,314
0,12380,576,318
0,12392,562,321
0,12405,553,324
0,12417,546,326
0,12431,541,327
0,12442,538,328
0,12454,536,329
0,12467,535,329
0,12479,533,330
0,12493,532,330
0,12504,531,330
0,12518,530,331
0,12530,528,331
0,12543,527,332
0,12556,526,332
0,12568,525,332
0,12581,524,333
0,12593,522,333
0,12605,520,334
0,12618,519,334
0,12630,517,336
0,12642,515,336
0,12655,511,336
0,12667,509,337
0,12679,507,338
0,12692,505,339
0,12705,503,339
0,12718,502,340
0,12730,501,340
0,12742,499,342
0,12755,497,342
0,12767,494,343
0,12780,492,344
0,12793,490,344
0,12805,484,347
0,15603,484,348
0,15615,481,353
0,15628,477,359
0,15641,474,366
0,15653,470,373
0,15666,467,380
0,15678,465,384
0,15691,463,388
0,15703,461,392
0,15716,460,395
0,15729,459,398
0,15741,458,402
0,15754,456,408
0,15766,455,412
0,15778,453,417
0,15791,452,420
0,15804,452,421
0,15816,451,423
0,15829,451,423
0,15841,451,423
0,15915,450,426
0,15928,449,427
0,15940,448,429
0,15953,448,430
0,15966,447,431
0,15979,447,432
0,15991,446,433
0,16016,445,434
0,16041,445,434
0,16066,445,434
0,16091,445,435
0,16141,445,436
0,16154,444,436
0,16166,444,437
0,16178,444,437
0,16190,444,438
0,16203,443,439
0,16215,443,440
0,16266,443,440
0,16291,442,441
0,16303,442,443
0,16553,442,443
