index,millis,x,y
0,0,1574,6
0,176,1574,6
0,189,1568,9
0,200,1556,13
0,214,1532,23
0,226,1487,42
0,239,1432,71
0,251,1370,105
0,263,1309,141
0,276,1252,181
0,289,1198,219
0,300,1154,246
0,313,1125,266
0,325,1111,274
0,514,1099,280
0,526,1084,288
0,539,1063,299
0,552,1042,312
0,563,1022,328
0,576,1000,349
0,588,988,362
0,601,981,370
0,614,975,378
0,626,973,382
0,639,973,384
0,651,973,385
0,664,973,386
0,688,973,386
0,701,973,387
0,714,976,390
0,726,977,393
0,739,981,397
0,752,983,398
0,764,984,400
0,776,984,401
0,788,985,402
0,826,985,402
0,839,985,403
0,938,985,403
