index,millis,x,y
0,0,1066,771
0,8224,1061,771
0,8235,1044,767
0,8248,1009,759
0,8260,973,750
0,8272,940,742
0,8285,910,736
0,8298,884,730
0,8311,858,726
0,8323,834,719
0,8336,813,712
0,8348,795,706
0,8361,780,698
0,8373,767,693
0,8386,761,689
0,8398,757,687
0,8411,755,685
0,8423,752,684
0,8436,746,682
0,8660,748,682
0,8673,749,680
0,8685,753,677
0,8698,756,673
0,8710,759,670
0,8723,762,668
0,8736,765,665
0,8748,768,662
0,8761,772,660
0,8773,775,658
0,8785,778,656
0,8798,782,654
0,8810,785,652
0,8823,788,650
0,8835,789,649
0,8849,791,647
0,8861,792,647
0,8874,793,646
0,8886,793,645
0,8899,794,644
0,8911,794,643
0,8924,794,643
0,8936,794,642
0,8948,794,641
0,8960,794,641
0,8973,794,641
0,8985,795,640
0,8998,795,640
0,9060,795,640
0,9085,795,639
0,9111,795,637
0,9124,795,634
0,9136,795,631
0,9149,795,628
0,9161,795,627
0,9174,795,625
0,9186,795,625
0,9210,795,624
0,9285,795,624
0,9314,795,624
