index,millis,x,y
0,0,484,149
0,2801,483,149
0,2813,483,149
0,2850,483,161
0,2862,483,211
0,2875,503,277
0,2888,527,340
0,2900,556,397
0,2913,583,447
0,2925,609,484
0,2937,627,512
0,2950,638,524
0,2962,642,529
0,2974,644,530
0,3625,644,530
0,3638,644,530
0,3700,639,531
0,3713,621,538
0,3726,586,548
0,3737,542,562
0,3750,498,578
0,3763,453,593
0,3775,415,611
0,3788,382,625
0,3800,355,639
0,3813,339,645
0,3826,328,646
0,3838,324,646
0,3850,322,645
0,6714,324,645
0,6726,332,645
0,6739,347,645
0,6751,363,645
0,6764,382,640
0,6776,403,636
0,6789,424,633
0,6801,447,632
0,6814,469,632
0,6826,492,632
0,6839,512,632
0,6852,533,633
0,6864,551,637
0,6877,565,639
0,6890,578,642
0,6901,588,642
0,6914,596,643
0,6926,603,643
0,6939,611,643
0,6951,620,643
0,6964,630,643
0,6977,643,643
0,6989,655,636
0,7002,668,629
0,7014,682,619
0,7027,697,606
0,7040,715,590
0,7052,732,575
0,7064,746,562
0,7077,759,550
0,7090,769,541
0,7102,778,534
0,7114,786,529
0,7126,791,526
0,7139,794,524
0,7151,795,523
0,7164,796,523
0,7189,796,523
0,7264,796,522
0,7726,796,522
0,7751,795,526
0,7764,786,530
0,7777,761,539
0,7789,721,556
0,7802,670,580
0,7814,610,611
0,7827,548,644
0,7840,492,671
0,7851,447,696
0,7864,407,717
0,7877,379,731
0,7889,362,740
0,7902,355,743
0,7914,353,744
0,7927,351,744
0,21781,352,743
0,21793,356,741
0,21806,362,736
0,21819,372,730
0,21831,383,723
0,21843,398,714
0,21856,416,703
0,21868,434,694
0,21881,456,683
0,21894,476,673
0,21907,495,664
0,21920,513,658
0,21931,527,652
0,21944,540,648
0,21956,549,644
0,21969,558,641
0,21981,566,639
0,21994,573,636
0,22007,582,632
0,22019,592,630
0,22031,604,627
0,22044,617,623
0,22057,632,618
0,22069,648,612
0,22082,667,604
0,22093,688,593
0,22106,710,581
0,22118,730,570
0,22131,745,561
0,22144,759,552
0,22156,770,544
0,22169,778,534
0,22406,778,533
0,22419,772,528
0,22432,761,521
0,22444,735,500
0,22457,693,472
0,22469,645,438
0,22482,595,397
0,22494,541,352
0,22507,488,301
0,22519,436,247
0,22531,390,195
0,22543,355,154
0,22556,329,126
0,22569,312,108
0,22582,305,100
0,22594,303,98
0,22607,302,97
0,22870,303,97
0,22895,303,97
0,22944,303,96
0,22957,298,93
0,22969,291,90
0,22982,283,88
0,22995,277,86
0,23007,270,85
0,23020,267,84
0,23032,263,84
0,23045,261,84
0,23057,259,84
0,23070,257,84
0,23082,256,84
0,23095,253,84
0,23107,249,84
0,23119,247,84
0,23131,242,84
0,23144,235,84
0,23520,236,84
0,23607,232,83
0,23620,224,80
0,23632,213,76
0,23645,202,72
0,23657,190,70
0,23670,181,68
0,23682,172,67
0,23695,165,67
0,23707,158,67
0,23720,152,67
0,23732,146,67
0,23745,140,67
0,23757,134,67
0,23770,129,67
0,23783,124,67
0,23794,119,67
0,23807,115,67
0,23819,110,66
0,23832,107,65
0,23844,103,65
0,23857,99,64
0,23869,95,63
0,23882,92,62
0,23895,89,61
0,23907,86,60
0,23920,83,59
0,23933,81,57
0,23944,79,55
0,23957,76,55
0,23969,74,54
0,23982,72,53
0,23994,70,52
0,24007,69,51
0,24020,68,51
0,24032,66,50
0,24045,65,49
0,24057,64,48
0,24070,61,46
0,24082,59,45
0,24094,56,43
0,24107,55,42
0,24119,53,40
0,24132,52,39
0,24144,51,38
0,24157,51,37
0,24169,51,36
0,24182,50,35
0,24195,49,34
0,24207,49,34
0,24220,47,33
0,24232,46,32
0,24245,44,30
0,24258,42,29
0,24270,40,26
0,24282,37,24
0,24295,35,23
0,24307,32,21
0,24320,30,19
0,24332,28,18
0,24345,26,16
0,24357,24,15
0,24370,23,13
0,24382,22,13
0,24395,22,13
0,24407,21,13
0,24420,20,13
0,24432,19,12
0,24445,19,12
0,24457,19,12
0,24482,19,11
0,24495,19,11
0,24520,19,11
0,24695,19,11
0,24900,19,11
