index,millis,x,y
0,1,1622,341
0,1046,1624,341
0,1059,1628,341
0,1072,1636,340
0,1084,1647,340
0,1096,1663,340
0,1108,1687,345
0,1121,1710,356
0,1134,1724,365
0,1146,1733,372
0,1157,1738,381
0,1170,1742,389
0,1869,1724,350
0,1883,1703,282
0,1895,1688,213
0,1907,1679,141
0,1920,1679,74
0,1933,1684,13
0,1945,1690,-29
0,1958,1694,-16
0,1970,1697,-9
0,2182,1699,0
0,2195,1702,3
0,2207,1708,6
0,2220,1713,10
0,2232,1718,14
0,2245,1723,16
0,2258,1727,19
0,2270,1732,20
0,2282,1735,22
0,2295,1738,24
0,2307,1741,24
0,2320,1743,25
0,2332,1744,25
0,2345,1745,25
0,2358,1745,25
0,2370,1746,25
0,2383,1747,25
0,2394,1747,25
0,2407,1749,25
0,2419,1750,25
0,2432,1751,24
0,2444,1751,24
0,2457,1752,24
0,2469,1752,23
0,2731,1752,23
