index,millis,x,y
0,0,1039,345
0,787,1044,347
0,800,1062,352
0,813,1117,362
0,825,1184,376
0,838,1262,389
0,850,1342,404
0,863,1411,419
0,876,1468,435
0,888,1515,453
0,900,1551,469
0,913,1576,489
0,3474,1576,484
0,3486,1578,469
0,3499,1580,442
0,3512,1582,406
0,3526,1582,368
0,3538,1582,330
0,3551,1582,287
0,3563,1582,241
0,3576,1581,197
0,3588,1581,167
0,3601,1579,147
0,5464,1576,141
0,5477,1571,132
0,5490,1566,121
0,5502,1560,107
0,5515,1553,90
0,5528,1548,73
0,5541,1545,60
0,5553,1544,46
0,5566,1544,34
0,5578,1544,23
0,5591,1545,13
0,5604,1546,5
0,5616,1549,-1
0,5629,1551,-5
0,5641,1552,-2
0,5655,1554,-1
0,5667,1556,0
0,6643,1556,-2
0,6656,1556,-3
0,6668,1556,-4
0,6681,1557,-5
0,6694,1558,-5
0,6707,1560,-4
0,6719,1563,-6
0,6732,1566,-5
0,6744,1568,-2
0,6757,1570,-2
0,6769,1571,-2
0,6783,1572,0
0,6795,1574,0
0,6808,1575,0
0,6821,1577,0
0,6834,1579,0
0,6846,1582,1
0,6859,1588,2
0,6871,1594,4
0,6884,1601,5
0,6897,1609,6
0,6909,1618,9
0,6922,1627,12
0,6934,1635,15
0,6947,1641,17
0,6960,1646,19
0,6972,1649,20
0,6986,1651,20
0,6998,1652,20
0,7011,1653,20
0,7024,1655,19
0,7037,1655,18
0,7417,1655,17
0,7429,1655,17
0,7454,1655,16
0,7506,1654,16
0,7544,1654,15
0,7569,1653,15
0,7582,1653,15
0,7595,1652,15
0,7608,1651,13
0,7620,1650,13
0,7633,1650,13
0,7645,1649,13
0,7658,1649,13
0,7949,1649,13
