index,millis,x,y
0,0,1170,8
0,613,1170,13
0,626,1171,19
0,638,1172,22
0,650,1173,24
0,663,1174,24
0,676,1175,25
0,688,1175,25
0,701,1175,26
0,713,1176,27
0,726,1177,27
0,738,1178,27
0,750,1179,27
0,763,1179,27
0,775,1180,27
0,813,1184,27
0,826,1187,27
0,838,1190,26
0,851,1192,24
0,863,1195,23
0,876,1196,21
0,888,1197,21
0,901,1197,20
0,914,1198,20
0,1163,1196,19
0,1176,1190,18
0,1188,1184,17
0,1201,1179,16
0,1214,1172,15
0,1226,1164,15
0,1238,1156,15
0,1250,1148,15
0,1263,1141,15
0,1275,1133,15
0,1288,1127,15
0,1300,1124,15
0,1313,1122,15
0,1325,1121,15
0,1376,1121,15
