index,millis,x,y
0,0,622,427
0,212,626,427
0,225,634,432
0,237,644,438
0,249,659,447
0,263,675,459
0,274,689,469
0,287,699,476
0,299,705,481
0,312,711,484
0,323,713,486
0,336,716,487
0,349,717,489
0,362,718,489
0,375,720,490
0,388,722,491
0,400,723,492
0,413,726,494
0,425,727,494
0,438,728,495
0,450,730,496
0,463,731,497
0,474,732,498
0,487,733,500
0,499,733,501
0,511,733,502
0,524,734,503
0,536,734,504
0,549,734,505
0,561,734,506
0,574,734,507
0,586,734,509
0,599,734,511
0,612,734,512
0,624,734,515
0,637,734,517
0,1074,735,517
0,1086,736,517
0,1098,737,517
0,1111,738,517
0,1124,739,517
0,1137,740,517
0,1148,742,517
0,1161,742,517
0,1174,743,517
0,1186,743,517
0,1199,745,517
0,1211,745,517
0,1224,746,517
0,1236,746,517
0,1249,748,517
0,1262,748,517
0,1361,748,517
