index,millis,x,y
0,0,954,749
0,1836,956,751
0,1849,956,754
0,1861,957,757
0,1874,958,760
0,1886,961,766
0,1898,962,769
0,1911,962,776
0,1923,965,783
0,1936,966,791
0,1948,967,797
0,2123,967,797
0,2136,967,801
0,2149,967,806
0,2161,964,815
0,2174,962,820
0,2186,962,826
0,2199,960,831
0,2211,959,834
0,2224,959,838
0,2236,958,841
0,2249,958,843
0,2261,958,845
0,2274,958,847
0,2286,958,849
0,2299,958,850
0,2311,958,851
0,2324,958,852
0,2336,958,854
0,2349,958,855
0,2361,958,856
0,2374,958,856
0,2387,957,857
0,2398,957,858
0,2410,957,859
0,2423,956,860
0,2436,956,861
0,2449,956,862
0,2460,956,864
0,2474,956,867
0,2486,956,869
0,2498,956,870
0,2560,956,870
