index,millis,x,y
0,0,1882,210
0,662,1876,210
0,674,1850,205
0,686,1783,190
0,699,1701,179
0,712,1617,174
0,724,1541,174
0,737,1476,180
0,748,1428,186
0,761,1395,189
0,773,1381,190
0,786,1373,190
0,1023,1373,190
0,1036,1368,190
0,1048,1339,182
0,1060,1261,167
0,1072,1171,156
0,1085,1077,156
0,1097,990,156
0,1110,914,164
0,1123,860,174
0,1136,826,179
0,1147,812,180
0,1160,805,180
0,1385,803,180
0,1410,751,176
0,1423,657,176
0,1435,559,182
0,1448,460,195
0,1460,372,213
0,1473,304,234
0,1485,258,248
0,1498,234,255
0,1510,224,258
0,1735,212,255
0,1747,198,252
0,1760,188,249
0,1772,178,247
0,1785,172,247
0,1798,168,247
0,1810,166,247
0,1823,164,246
0,1834,162,246
0,1847,160,245
0,1859,158,245
0,1872,157,244
0,1885,156,243
0,1898,154,242
0,1909,152,241
0,1922,150,239
0,1935,147,239
0,1947,143,237
0,1960,140,236
0,1972,138,236
0,1985,136,235
0,1997,134,235
0,2010,132,235
0,2022,130,234
0,2035,128,233
0,2047,126,232
0,2059,124,231
0,2072,122,230
0,2084,121,229
0,2097,119,228
0,2109,117,227
0,2121,117,225
0,2134,115,225
0,2146,115,223
0,2184,115,223
