index,millis,x,y
0,0,1011,26
0,473,1007,27
0,486,994,38
0,498,965,62
0,511,929,93
0,524,895,125
0,536,860,162
0,548,823,201
0,561,794,237
0,573,771,267
0,586,754,288
0,601,745,299
0,847,744,299
0,859,741,301
0,872,731,303
0,885,707,307
0,897,660,317
0,910,603,329
0,923,536,345
0,936,471,366
0,948,408,389
0,961,346,412
0,973,295,436
0,986,256,453
0,998,228,465
0,1011,216,470
0,1347,214,472
0,1359,210,474
0,1372,204,479
0,1384,196,486
0,1397,185,496
0,1409,174,505
0,1421,163,518
0,1434,150,529
0,1446,136,546
0,1459,123,563
0,1471,113,577
0,1484,102,593
0,1496,97,603
0,1509,92,613
0,1883,92,614
0,1895,92,617
0,1908,92,621
0,1920,88,629
0,1932,86,638
0,1945,84,648
0,1957,82,657
0,1970,80,664
0,1983,79,671
0,1995,77,678
0,2008,76,686
0,2020,74,695
0,2033,73,704
0,2045,72,712
0,74240,89,697
0,74253,131,659
0,74265,178,616
0,74278,228,564
0,74289,287,511
0,74302,347,457
0,74315,407,415
0,74328,458,382
0,74340,498,357
0,74353,527,342
0,74365,543,334
0,74378,551,330
0,74390,554,328
0,74402,556,328
0,74428,553,331
0,74440,543,339
0,74689,560,325
0,74701,599,294
0,74714,641,269
0,74726,683,250
0,74738,730,235
0,74751,772,227
0,74763,809,222
0,74776,836,222
0,74788,855,222
0,74801,867,222
0,74813,877,223
0,74826,884,226
0,74838,890,230
0,74851,894,235
0,74864,896,241
0,75725,884,253
0,75738,861,274
0,75749,842,295
0,75762,824,312
0,75774,807,335
0,75787,787,365
0,75800,769,400
0,75812,755,431
0,75825,744,459
0,75836,736,484
0,75849,730,496
0,76098,725,502
0,76110,716,512
0,76123,704,524
0,76136,684,541
0,76149,665,554
0,76162,646,568
0,76173,627,579
0,76187,612,587
0,76198,599,593
0,76212,590,596
0,76223,582,599
0,76236,577,600
0,76249,574,602
0,76262,570,603
0,76273,569,604
0,76286,567,605
0,76299,566,605
0,76311,566,605
0,76324,564,606
0,76336,564,606
0,76348,563,606
0,76361,563,606
0,76373,562,606
0,76386,561,606
0,76398,561,604
0,76410,561,603
0,76423,560,602
0,76435,560,600
0,76448,560,599
0,76460,560,597
0,76473,560,596
0,76485,560,593
0,76498,560,591
0,76510,561,588
0,76523,563,586
0,76535,563,585
0,76548,564,583
0,76560,566,582
0,76573,566,580
0,76586,567,580
0,76597,568,578
0,76610,569,578
0,76672,569,578
