index,millis,x,y
0,0,1866,581
0,363,1843,579
0,375,1774,573
0,388,1701,569
0,400,1630,567
0,413,1557,567
0,425,1490,567
0,438,1438,567
0,450,1399,569
0,463,1373,574
0,474,1359,577
0,487,1354,579
0,774,1334,579
0,787,1297,583
0,800,1250,588
0,813,1202,596
0,825,1154,608
0,837,1111,619
0,850,1068,630
0,862,1032,643
0,875,1004,654
0,888,981,662
0,899,969,669
0,1211,968,669
0,1224,966,669
0,1236,962,669
0,1249,959,670
0,1260,956,671
0,1273,953,672
0,1285,950,673
0,1298,948,674
0,1310,945,675
0,1325,943,676
0,1336,941,677
0,1348,939,677
0,1361,937,677
0,1374,937,677
0,1386,937,678
0,1461,937,678
0,1474,937,678
0,1897,937,678
