index,millis,x,y
0,0,131,105
0,208,131,106
0,215,132,109
0,223,133,111
0,231,140,121
0,239,148,131
0,247,160,143
0,255,173,156
0,263,188,169
0,271,217,194
0,279,244,219
0,287,273,244
0,295,314,277
0,303,345,302
0,311,372,325
0,319,399,348
0,327,432,373
0,335,457,394
0,343,480,415
0,351,505,440
0,359,526,457
0,367,541,474
0,375,558,491
0,383,569,504
0,391,578,513
0,399,585,522
0,407,587,527
0,415,587,529
0,495,588,529
0,639,588,530
0,647,587,532
0,655,586,533
0,663,582,536
0,671,576,539
0,679,567,539
0,687,545,539
0,695,526,539
0,703,507,534
0,711,478,525
0,719,457,516
0,727,436,505
0,735,413,488
0,743,396,471
0,751,379,452
0,759,356,423
0,767,337,396
0,775,318,369
0,783,297,330
0,791,282,299
0,799,269,270
0,807,253,235
0,815,243,212
0,823,232,191
0,831,217,170
0,839,206,153
0,847,197,140
0,855,188,127
0,863,181,116
0,871,176,109
0,879,171,100
0,887,169,95
0,895,169,94
0,903,168,92
0,911,167,91
0,919,166,90
0,927,164,87
0,935,161,86
0,943,158,84
0,951,154,83
0,959,150,80
0,967,146,80
0,975,143,79
0,983,142,79
0,991,141,78
0,999,140,78
0,1079,140,79
0,1095,140,80
0,1103,140,81
0,1111,140,82
0,1119,139,83
0,1135,139,84
0,1151,138,85
0,1167,137,86
0,1175,137,87
0,1183,136,88
0,1191,136,89
0,1199,136,90
0,1207,135,91
0,1215,135,92
0,1255,135,93
0,1263,134,93
0,1271,134,94
0,1295,133,95
0,1319,132,96
0,1335,132,97
0,1367,131,98
0,1417,131,98
