index,millis,x,y
0,0,1090,30
0,2297,1089,30
0,2309,1087,30
0,2321,1086,30
0,2335,1084,30
0,2347,1082,30
0,2359,1080,30
0,2373,1078,30
0,2385,1078,30
0,2397,1077,30
0,2410,1077,30
0,2447,1076,30
0,2459,1075,30
0,2472,1075,30
0,2484,1074,30
0,2497,1073,31
0,2509,1072,31
0,2522,1071,31
0,2534,1069,31
0,2547,1068,32
0,2559,1067,32
0,2572,1065,32
0,2584,1064,32
0,2598,1061,32
0,2610,1060,32
0,3046,1059,32
0,3072,1059,32
0,3084,1058,32
0,3109,1057,32
0,3146,1057,32
0,3172,1056,32
0,3197,1056,32
0,3209,1055,32
0,3233,1055,32
0,3245,1054,32
0,3271,1053,32
0,3283,1051,33
0,3296,1049,33
0,3608,1049,34
0,3621,1048,39
0,3633,1045,43
0,3645,1042,49
0,3658,1039,54
0,3670,1036,60
0,3683,1033,66
0,3695,1031,74
0,3708,1029,82
0,3720,1027,92
0,3733,1025,100
0,3745,1022,108
0,3757,1022,115
0,3770,1021,120
0,3783,1019,124
0,3795,1018,126
0,3807,1018,128
0,3820,1018,130
0,3832,1017,131
0,3845,1017,132
0,3857,1017,132
0,3882,1015,133
0,3895,1015,133
0,3907,1015,135
0,3919,1015,137
0,3933,1015,140
0,3946,1015,142
0,3958,1015,144
0,3970,1015,145
0,3982,1015,146
0,4283,1015,146
0,4294,1015,144
0,4307,1015,143
0,4319,1015,142
0,4331,1015,141
0,4344,1015,140
0,4370,1015,140
0,4382,1015,139
0,4394,1015,138
0,4407,1015,138
0,4419,1015,137
0,4432,1015,134
0,7038,1015,134
