index,millis,x,y
0,0,18,251
0,526,18,252
0,541,18,253
0,549,18,256
0,557,18,258
0,565,18,261
0,573,18,264
0,581,18,267
0,589,18,271
0,597,19,276
0,605,19,280
0,613,19,284
0,621,19,288
0,629,20,292
0,637,20,296
0,645,20,300
0,653,19,303
0,661,19,307
0,669,19,312
0,677,19,315
0,685,19,317
0,693,19,318
0,701,19,319
0,709,19,320
0,717,19,321
0,733,19,322
0,749,19,323
0,765,19,324
0,773,19,325
0,781,19,327
0,789,19,329
0,797,19,332
0,805,19,334
0,813,19,336
0,821,19,339
0,829,18,342
0,837,18,345
0,845,17,349
0,853,17,351
0,861,17,354
0,869,17,357
0,877,17,360
0,885,17,362
0,893,17,365
0,901,17,367
0,909,17,369
0,917,17,371
0,925,18,373
0,933,18,375
0,941,18,377
0,949,19,379
0,957,19,381
0,965,19,383
0,973,20,385
0,981,20,386
0,989,20,389
0,997,21,391
0,1005,21,392
0,1013,21,393
0,1021,21,394
0,1029,21,395
0,1037,21,396
0,1045,21,397
0,1053,21,398
0,1061,21,400
0,1069,21,402
0,1077,21,403
0,1085,20,406
0,1093,20,408
0,1101,20,409
0,1109,20,412
0,1117,20,415
0,1125,20,417
0,1133,20,419
0,1141,20,421
0,1149,20,423
0,1157,20,425
0,1165,20,426
0,1173,20,427
0,1181,19,429
0,1189,19,430
0,1205,19,431
0,1213,19,432
0,1221,19,433
0,1229,18,434
0,1245,18,435
0,1253,18,436
0,1269,18,437
0,1285,18,438
0,1309,18,439
0,1327,18,439
