index,millis,x,y
0,0,1793,77
0,35238,1788,76
0,35251,1764,69
0,35263,1708,57
0,35276,1652,47
0,35288,1600,41
0,35301,1558,37
0,35313,1525,34
0,35326,1502,33
0,35340,1489,31
0,35352,1479,29
0,35365,1471,27
0,35381,1461,24
0,35389,1452,21
0,35403,1443,17
0,35415,1437,13
0,35428,1434,12
0,35440,1432,11
0,35719,1425,17
0,35732,1399,45
0,35745,1358,94
0,35758,1321,141
0,35770,1287,185
0,35783,1258,228
0,35795,1231,269
0,35808,1208,306
0,35821,1185,346
0,35834,1166,386
0,35847,1154,419
0,35860,1149,438
0,36430,1149,439
0,36442,1149,443
0,36456,1148,455
0,36469,1145,476
0,36481,1144,504
0,36494,1140,530
0,36507,1138,553
0,36519,1135,573
0,36532,1132,591
0,36544,1130,609
0,38549,1137,609
0,38561,1154,608
0,38574,1193,604
0,38587,1252,602
0,38599,1323,602
0,38612,1399,608
0,38624,1476,618
0,38638,1540,631
0,38650,1588,638
0,38663,1617,645
0,38675,1631,647
0,38941,1631,647
0,38954,1635,647
0,38967,1644,648
0,38980,1659,652
0,38992,1695,664
0,39005,1729,678
0,39018,1762,692
0,39032,1798,703
0,39044,1820,712
0,39298,1812,710
0,39310,1781,695
0,39323,1724,670
0,39335,1653,646
0,39349,1570,624
0,39361,1492,609
0,39374,1429,601
0,39386,1382,597
0,39398,1354,596
0,39411,1341,595
0,39425,1332,592
0,39437,1328,587
0,39779,1314,581
0,39791,1281,569
0,39804,1226,546
0,39817,1163,525
0,39830,1109,507
0,39843,1060,492
0,39855,1024,477
0,39868,1002,470
0,39880,989,464
0,40328,989,464
0,45084,985,461
0,45096,977,455
0,45110,965,439
0,45123,942,409
0,45135,921,379
0,45148,903,347
0,45160,886,318
0,45172,875,295
0,45185,869,280
0,45198,866,270
0,45210,865,262
0,45222,864,258
0,45236,863,255
0,45566,863,254
0,45579,860,251
0,45592,854,244
0,45604,845,232
0,45617,829,210
0,45630,818,194
0,45642,809,180
0,45655,804,172
0,45667,800,166
0,45680,797,161
0,45692,796,158
0,45705,795,155
0,45717,793,152
0,45730,792,149
0,45743,791,145
0,45756,790,141
0,45769,788,138
0,45782,788,137
0,45795,787,135
0,45807,786,133
0,45819,786,132
0,45833,784,130
0,45845,783,127
0,45858,783,127
0,45870,783,126
0,45946,783,126
0,45959,783,127
0,45972,783,129
0,45984,784,132
0,45996,785,134
0,46011,786,136
0,46022,788,137
0,46036,788,138
0,46049,789,139
0,46062,789,139
0,46100,790,139
0,46238,791,139
0,46592,791,139
