index,millis,x,y
0,0,24,50
0,1025,26,51
0,1037,31,60
0,1050,43,79
0,1062,65,114
0,1075,93,157
0,1088,124,206
0,1100,159,252
0,1112,192,301
0,1125,226,345
0,1138,256,381
0,1151,278,404
0,1162,290,419
0,1176,298,425
0,1187,303,429
0,1464,304,429
0,1476,307,429
0,1489,309,429
0,1501,310,429
0,1513,312,430
0,1525,314,430
0,1538,317,431
0,1550,319,432
0,1563,321,433
0,1575,323,433
0,1588,325,434
0,1600,326,435
0,1613,326,435
0,1625,328,436
0,1638,328,437
0,1651,329,437
0,1676,329,438
0,1688,330,438
0,1701,331,439
0,1713,332,439
0,1725,332,440
0,1738,332,441
0,1750,333,441
0,1763,334,442
0,1776,334,442
0,1788,334,443
0,1800,335,443
0,1813,335,444
0,1825,336,445
0,1839,336,446
0,1850,337,447
0,2050,337,447
