index,millis,x,y
0,0,815,357
0,251,813,357
0,263,803,355
0,276,768,349
0,288,694,343
0,301,602,340
0,314,496,336
0,326,402,336
0,339,331,334
0,351,291,334
0,364,273,333
0,376,265,331
0,600,258,328
0,613,249,323
0,626,240,319
0,638,230,316
0,650,222,314
0,663,212,312
0,675,203,312
0,688,191,312
0,700,178,312
0,713,164,314
0,726,151,316
0,739,140,318
0,751,133,319
0,764,125,321
0,776,122,323
0,789,115,325
0,800,110,328
0,812,107,329
0,824,105,329
0,837,103,329
0,850,103,330
0,875,102,330
0,1000,102,330
0,1013,102,330
0,1025,101,329
0,1038,101,328
0,1050,99,327
0,1062,99,326
0,1075,98,324
0,1087,96,324
0,1100,96,323
0,1112,95,323
0,1125,95,322
0,1186,95,322
