index,millis,x,y
0,0,1864,573
0,487,1863,573
0,499,1852,573
0,512,1815,573
0,524,1732,573
0,537,1629,573
0,549,1529,570
0,562,1445,563
0,574,1382,557
0,586,1342,550
0,599,1323,546
0,949,1323,545
0,961,1315,540
0,974,1276,512
0,987,1216,465
0,998,1147,398
0,1011,1084,322
0,1024,1038,255
0,1036,1011,214
0,1048,997,192
0,1061,992,183
0,1073,992,177
0,1261,992,176
0,1274,998,173
0,1286,1014,165
0,1299,1059,146
0,1312,1121,127
0,1323,1194,106
0,1336,1282,86
0,1349,1376,61
0,1361,1468,37
0,1374,1548,17
0,1386,1613,3
0,1399,1661,-9
0,1411,1692,-3
0,1424,1710,1
0,1711,1710,1
0,1736,1710,1
0,1798,1712,1
0,1811,1715,1
0,1823,1718,0
0,1835,1722,0
0,1847,1726,0
0,1860,1730,0
0,1873,1734,0
0,1885,1739,0
0,1898,1743,1
0,1911,1745,2
0,1923,1747,3
0,1936,1747,3
0,1947,1748,3
0,2647,1742,5
0,2660,1710,18
0,2672,1652,45
0,2685,1585,84
0,2697,1510,128
0,2710,1435,180
0,2722,1364,233
0,2735,1299,278
0,2748,1253,312
0,2760,1215,339
0,8319,1208,338
0,8345,1133,322
0,8356,1033,297
0,8370,936,270
0,8382,857,237
0,8395,793,203
0,8406,747,173
0,8419,719,153
0,8431,707,140
0,8444,702,133
0,8632,702,124
0,8643,702,111
0,8656,705,92
0,8668,724,55
0,8681,751,24
0,8694,782,-5
0,8706,818,-24
0,8719,852,-21
0,8732,886,-13
0,8743,914,-9
0,8756,937,-5
0,8768,952,0
0,8956,952,2
0,8968,952,4
0,8981,952,5
0,8994,952,5
0,9020,952,6
0,9044,952,6
0,9057,952,8
0,9069,951,9
0,9082,950,11
0,9095,948,12
0,9106,946,13
0,9132,946,13
