index,millis,x,y
0,0,980,116
0,71,980,116
0,81,981,117
0,81,991,119
0,91,1004,122
0,101,1021,128
0,111,1062,141
0,121,1097,151
0,121,1141,164
0,131,1206,183
0,141,1252,197
0,151,1293,210
0,161,1352,224
0,161,1389,233
0,171,1419,239
0,182,1463,243
0,192,1485,244
0,192,1507,244
0,203,1537,244
0,213,1551,244
0,224,1563,242
0,224,1574,239
0,234,1587,234
0,244,1595,230
0,254,1605,225
0,265,1609,221
0,265,1613,216
0,275,1617,209
0,285,1620,203
0,295,1622,197
0,305,1623,190
0,305,1625,182
0,315,1626,176
0,325,1627,172
0,335,1628,166
0,346,1628,162
0,346,1629,159
0,356,1630,155
0,366,1630,152
0,376,1630,148
0,386,1630,142
0,386,1630,138
0,397,1629,133
0,407,1626,127
0,417,1624,124
0,417,1622,121
0,427,1618,117
0,437,1616,115
0,447,1613,112
0,457,1612,110
0,457,1611,109
0,467,1611,107
0,478,1611,105
0,488,1611,104
0,498,1611,103
0,498,1611,101
0,508,1611,100
0,518,1611,100
0,528,1611,99
0,568,1611,98
0,578,1611,98
0,608,1611,97
0,628,1612,97
0,648,1613,97
0,658,1614,97
0,658,1615,96
0,668,1616,96
0,678,1619,96
0,688,1620,95
0,698,1624,95
0,698,1626,95
0,708,1628,95
0,718,1632,95
0,728,1634,95
0,738,1637,95
0,738,1639,95
0,748,1640,95
0,759,1641,95
0,769,1642,95
0,779,1642,95
