index,millis,x,y
0,0,1226,255
0,71,1227,255
0,88,1229,255
0,96,1232,255
0,104,1236,255
0,112,1241,255
0,120,1250,255
0,129,1260,255
0,137,1267,255
0,143,1276,255
0,151,1282,255
0,160,1287,255
0,168,1293,255
0,176,1297,255
0,184,1298,255
0,400,1299,257
0,406,1302,265
0,414,1308,279
0,422,1315,300
0,430,1328,335
0,438,1339,364
0,446,1348,391
0,454,1357,424
0,462,1366,451
0,470,1375,472
0,478,1384,497
0,486,1391,516
0,494,1396,531
0,502,1401,544
0,510,1403,553
0,518,1403,560
0,526,1403,564
0,534,1402,564
0,542,1402,566
0,550,1400,568
0,558,1399,569
0,566,1398,570
0,574,1397,571
0,582,1396,572
0,590,1395,573
0,598,1395,574
0,606,1395,575
0,614,1395,577
0,622,1396,579
0,630,1397,581
0,638,1399,585
0,646,1403,589
0,654,1409,596
0,662,1415,602
0,670,1425,610
0,678,1433,617
0,686,1441,623
0,694,1452,630
0,702,1458,634
0,710,1465,639
0,718,1469,641
0,726,1473,643
0,734,1476,644
0,742,1476,645
0,750,1477,646
0,758,1477,647
0,766,1477,648
0,774,1477,650
0,782,1476,652
0,790,1476,653
0,798,1476,654
0,806,1475,655
0,814,1474,656
0,822,1473,657
0,830,1472,658
0,838,1470,660
0,846,1469,660
0,854,1467,662
0,862,1466,662
0,870,1463,665
0,878,1462,666
0,886,1461,667
0,894,1459,669
0,902,1458,670
0,910,1457,671
0,918,1456,672
0,985,1456,672
