index,millis,x,y
0,0,1099,361
0,534,1481,362
0,549,1480,363
0,557,1479,363
0,565,1478,364
0,574,1476,364
0,582,1474,365
0,598,1473,365
0,3734,1474,360
0,3742,1478,346
0,3750,1483,329
0,3757,1485,312
0,3766,1487,295
0,3774,1487,284
0,3782,1487,273
0,3790,1487,262
0,3798,1487,257
0,3806,1485,253
0,3814,1467,251
0,3822,1440,251
0,3830,1405,251
0,3838,1334,251
0,3846,1269,251
0,3854,1204,251
0,3862,1109,260
0,3870,1036,271
0,3878,961,290
0,3885,862,315
0,3893,791,336
0,3901,726,353
0,3909,661,370
0,3917,626,379
0,3925,601,379
0,3934,578,377
0,3942,567,372
0,3950,560,367
0,3958,558,365
0,3966,557,364
0,3982,557,362
0,3990,557,361
0,3998,556,359
0,4006,556,356
0,4014,554,354
0,4022,549,351
0,4030,537,349
0,4038,524,347
0,4046,511,345
0,4054,488,342
0,4062,469,340
0,4070,452,338
0,4078,429,333
0,4086,414,331
0,4094,401,326
0,4101,388,321
0,4109,377,316
0,4117,370,311
0,4125,363,304
0,4134,356,295
0,4142,349,286
0,4150,336,271
0,4158,325,260
0,4165,314,249
0,4173,297,240
0,4181,284,233
0,4189,271,228
0,4198,258,226
0,4206,241,223
0,4214,228,221
0,4222,215,219
0,4230,206,219
0,4238,202,219
0,4246,200,219
0,4254,199,219
0,4294,198,217
0,4302,196,214
0,4310,194,211
0,4318,186,203
0,4326,178,195
0,4334,169,188
0,4342,161,182
0,4350,149,174
0,4358,138,173
0,4366,128,171
0,4374,117,171
0,4382,109,171
0,4390,104,173
0,4398,100,176
0,4405,96,180
0,4413,95,185
0,4421,95,192
0,4429,93,200
0,4437,91,208
0,4445,88,219
0,4454,87,230
0,4461,85,238
0,4469,82,250
0,4478,80,262
0,4486,75,275
0,4494,70,287
0,4502,66,296
0,4510,64,304
0,4517,62,312
0,4525,62,318
0,4534,62,319
0,4541,62,321
0,4549,61,322
0,4557,61,323
0,4565,60,324
0,4573,60,325
0,4581,60,326
0,4589,59,328
0,4597,59,330
0,4605,59,331
0,4613,58,333
0,4621,57,334
0,4629,56,336
0,4637,56,338
0,4645,55,339
0,4653,54,341
0,4661,54,343
0,4669,52,345
0,4677,51,346
0,4686,50,348
0,4694,48,349
0,4701,47,351
0,4710,45,353
0,4718,42,356
0,4726,41,357
0,4734,38,360
0,4741,36,362
0,4750,34,363
0,4758,32,365
0,4766,30,367
0,4774,29,368
0,4782,29,369
0,4790,28,371
0,4806,28,373
0,4854,29,374
0,4894,28,373
0,4902,28,372
0,4910,27,370
0,4918,27,369
0,4926,27,367
0,4934,27,365
0,4941,27,364
0,4950,27,362
0,4957,26,361
0,4982,26,360
0,4989,25,360
0,5031,25,360
