index,millis,x,y
0,0,696,40
0,263,696,42
0,275,696,50
0,288,696,70
0,300,694,119
0,313,694,187
0,325,697,266
0,338,703,347
0,350,714,427
0,575,714,428
0,589,714,429
0,601,714,435
0,614,714,443
0,626,714,456
0,639,716,478
0,651,717,517
0,663,725,559
0,676,730,598
0,688,737,633
0,701,742,659
0,2149,741,656
0,2162,739,649
0,2173,737,638
0,2186,734,627
0,2200,733,614
0,2211,732,604
0,2224,732,598
0,2237,732,592
0,2249,732,590
0,2263,732,587
0,2275,732,584
0,2287,732,583
0,2300,733,581
0,2312,733,580
0,2324,735,578
0,2336,736,576
0,2349,737,576
0,2361,737,576
0,2412,738,579
0,2424,738,586
0,2437,738,595
0,2448,737,609
0,2461,734,622
0,2474,730,639
0,2487,726,658
0,2499,721,670
0,2512,719,679
0,2524,718,684
0,2537,717,687
0,2550,717,690
0,2562,716,691
0,2574,715,692
0,2813,715,692
0,2837,716,692
0,2849,716,692
0,2862,717,692
0,2874,717,692
0,2887,718,692
0,2899,718,692
0,2911,719,692
0,2924,720,692
0,2936,720,692
0,2949,721,692
0,2962,722,692
0,2974,723,692
0,2987,724,692
0,2999,724,692
0,3011,726,692
0,3024,727,692
0,3024,727,692
