index,millis,x,y
0,0,1022,35
0,212,1022,35
0,224,1022,35
0,237,1025,35
0,249,1028,35
0,262,1031,35
0,274,1034,35
0,286,1037,35
0,299,1040,35
0,312,1044,35
0,323,1048,35
0,336,1052,35
0,348,1057,35
0,361,1060,35
0,374,1064,35
0,386,1067,35
0,399,1069,35
0,411,1073,35
0,424,1075,35
0,436,1078,35
0,449,1079,36
0,461,1080,37
0,473,1080,40
0,6351,1080,40
0,6363,1080,36
0,6389,1097,11
0,6401,1156,0
0,6414,1231,0
0,6426,1309,0
0,6439,1379,0
0,6451,1435,0
0,6464,1478,0
0,6476,1507,0
0,6489,1520,0
0,6503,1523,0
0,6514,1525,0
0,6526,1525,0
0,6539,1526,0
0,6601,1525,0
0,6613,1511,4
0,6626,1475,21
0,6639,1432,40
0,6651,1392,55
0,6664,1360,68
0,6676,1335,75
0,6689,1315,80
0,6701,1300,85
0,6714,1283,89
0,6726,1262,95
0,6739,1240,101
0,6751,1220,107
0,6764,1201,111
0,6776,1184,116
0,6789,1172,118
0,6801,1167,120
0,6814,1165,120
0,6827,1163,120
0,6838,1161,120
0,6851,1157,120
0,6863,1153,120
0,6877,1152,120
0,6889,1151,120
0,6902,1151,119
0,6914,1151,117
0,6927,1151,114
0,6939,1151,111
0,6952,1151,109
0,6964,1151,105
0,6977,1151,99
0,6989,1151,92
0,7001,1151,86
0,7013,1151,80
0,7027,1151,76
0,7039,1152,72
0,7051,1155,69
0,7064,1156,69
0,7076,1158,68
0,7089,1159,68
0,7102,1160,68
0,7114,1160,68
0,7490,1161,68
0,7503,1163,67
0,7515,1167,67
0,7527,1171,67
0,7539,1175,67
0,7552,1179,67
0,7564,1182,67
0,7577,1184,67
0,7590,1185,67
0,7602,1186,67
0,7677,1186,67
0,7702,1190,67
0,7715,1193,67
0,7727,1196,65
0,7740,1198,62
0,7752,1199,60
0,7765,1201,58
0,7777,1202,57
0,7789,1203,55
0,7802,1204,55
0,7814,1205,54
0,7827,1207,52
0,7840,1208,51
0,7852,1210,50
0,7863,1211,49
0,7877,1213,47
0,7890,1214,45
0,7902,1216,44
0,7915,1217,42
0,7926,1218,41
0,7939,1218,41
0,7952,1218,41
0,8015,1218,41
