index,millis,x,y
0,0,95,35
0,1290,388,109
0,1304,374,104
0,1316,354,92
0,1329,335,82
0,1341,320,73
0,1353,308,64
0,1366,299,57
0,1378,294,53
0,1391,292,50
0,1403,291,49
0,1416,291,49
0,1428,290,49
0,1441,290,49
0,1453,290,49
0,1466,289,48
0,1478,288,48
0,1490,286,48
0,1503,285,48
0,1515,283,48
0,1528,281,48
0,1540,280,48
0,1553,279,48
0,1565,279,48
0,1578,278,48
0,1590,278,48
0,1602,277,48
0,1615,275,48
0,1627,274,50
0,1640,272,53
0,1652,272,55
0,1665,272,55
0,1677,272,55
0,1690,272,57
0,1714,274,60
0,1726,284,63
0,1739,304,68
0,1751,329,73
0,1764,349,75
0,1777,361,76
0,1789,366,76
0,1802,367,76
0,1815,368,76
0,1840,368,76
0,1876,367,76
0,1889,357,76
0,1902,338,76
0,1913,319,76
0,1925,301,76
0,1938,284,76
0,1950,271,76
0,1963,263,76
0,1976,258,76
0,1988,257,76
0,2001,257,76
0,2013,256,76
0,2026,256,76
0,2038,255,76
0,2050,255,76
0,2063,253,76
0,2075,253,76
0,2101,253,76
0,2113,253,76
0,2126,253,77
0,2151,251,77
0,2162,251,78
0,2176,249,79
0,2188,248,79
0,2200,245,80
0,2213,243,81
0,2225,241,81
0,2237,240,82
0,2250,239,82
0,2262,239,82
0,2275,238,82
0,2287,238,82
0,2405,238,82
