index,millis,x,y
0,0,354,819
0,276,371,790
0,288,415,721
0,301,464,645
0,313,515,564
0,326,567,484
0,338,616,406
0,351,655,341
0,363,682,298
0,376,696,274
0,389,703,266
0,401,708,262
0,589,708,247
0,600,708,233
0,612,708,218
0,625,708,206
0,637,706,195
0,650,704,182
0,662,703,170
0,676,703,157
0,689,703,144
0,701,703,132
0,713,703,122
0,726,705,115
0,737,707,111
0,750,708,110
0,762,709,109
0,775,710,108
0,788,712,108
0,800,715,108
0,813,719,107
0,825,722,107
0,838,725,107
0,851,726,107
0,863,727,106
0,876,729,105
0,888,731,105
0,901,732,103
0,913,734,102
0,926,734,101
0,937,735,101
0,950,735,100
0,963,735,100
0,976,735,99
0,988,736,98
0,1000,736,97
0,1013,736,95
0,1025,736,95
0,1038,736,94
0,1050,736,94
0,1087,736,93
0,1100,736,93
0,1113,735,92
0,1126,735,92
0,1138,734,92
0,1151,734,91
0,1163,733,91
0,1176,732,91
0,1188,732,91
0,1201,731,91
0,1262,731,91
