index,millis,x,y
0,0,53,52
0,399,56,55
0,412,67,63
0,424,91,82
0,436,134,111
0,449,181,146
0,462,234,181
0,473,284,218
0,486,335,251
0,498,376,280
0,512,408,300
0,524,433,309
0,1311,433,311
0,1324,433,312
0,1336,430,318
0,1349,426,324
0,1361,420,334
0,1374,412,345
0,1387,406,357
0,1399,399,365
0,1412,394,375
0,1424,388,385
0,1436,384,393
0,1449,380,403
0,1461,376,413
0,1473,373,421
0,2399,369,420
0,2411,364,418
0,2424,360,416
0,2436,356,414
0,2449,355,413
0,2461,353,412
0,2485,353,411
0,2511,353,411
0,2535,352,410
0,2549,351,408
0,2560,350,408
0,2573,349,406
0,2586,348,405
0,2599,345,403
0,2611,345,402
0,2624,343,401
0,2636,343,401
0,2649,342,401
0,2661,342,401
0,2686,341,401
0,2711,340,402
0,2723,339,408
0,2735,336,419
0,2748,334,432
0,2760,333,447
0,2773,332,463
0,2785,332,478
0,2798,332,489
0,2811,332,495
0,2823,332,501
0,2836,333,507
0,2848,335,511
0,2861,335,513
0,3598,335,515
0,3610,335,517
0,3624,335,519
0,3635,335,520
0,3648,335,522
0,3661,335,524
0,3673,335,525
0,3686,335,525
0,3698,335,527
0,3711,335,529
0,3723,335,530
0,3736,335,532
0,3749,335,533
0,3760,335,535
0,3773,335,536
0,3785,335,537
0,3798,335,539
0,3811,335,540
0,3823,335,542
0,3836,335,543
0,3848,335,545
0,3861,335,546
0,3873,335,547
0,3886,335,548
0,3899,335,550
0,3911,335,551
0,3923,335,554
0,3936,335,557
0,3949,335,561
0,3961,335,564
0,3974,335,568
0,3985,335,572
0,3997,335,576
0,4010,335,580
0,4023,335,584
0,4035,335,589
0,4785,335,591
0,4798,335,594
0,4810,335,598
0,4823,335,602
0,4835,335,605
0,4848,335,609
0,4861,335,614
0,4873,335,621
0,4885,335,628
0,4898,335,633
0,4910,335,639
0,4923,335,642
0,4935,335,644
0,4948,335,646
0,4960,335,647
0,4973,335,647
0,4984,335,648
0,4998,335,649
0,5010,335,650
0,5023,335,651
0,5035,335,653
0,5048,335,653
0,5060,335,655
0,5073,336,657
0,5085,336,658
0,5098,337,660
0,5110,337,662
0,5123,337,664
0,5136,337,666
0,5148,337,668
0,5160,337,669
0,5174,337,670
0,5186,337,671
0,5197,337,671
0,5209,337,673
0,5223,337,673
0,5236,337,674
0,5261,337,675
0,5274,337,676
0,5285,337,677
0,5298,337,677
0,5310,337,679
0,5323,337,679
0,5335,337,680
0,5348,337,681
0,5361,338,682
0,5447,338,682
