index,millis,x,y
0,0,1076,348
0,2236,1050,348
0,2249,985,361
0,2262,910,385
0,2274,825,418
0,2287,748,455
0,2299,677,490
0,2312,615,528
0,2324,569,558
0,2337,544,578
0,2349,527,591
0,2624,522,593
0,2636,510,599
0,2649,481,615
0,2661,443,644
0,2674,399,678
0,2686,360,711
0,2699,324,739
0,2712,296,764
0,2723,276,781
0,2736,259,792
0,2749,248,800
0,2761,237,807
0,2774,230,811
0,4410,234,810
0,4423,251,804
0,4435,297,786
0,4448,356,772
0,4460,426,757
0,4473,494,751
0,4486,562,749
0,4498,624,749
0,4511,672,755
0,4523,704,764
0,4536,722,771
0,4785,724,770
0,4798,728,768
0,4811,738,763
0,4823,752,757
0,4836,772,750
0,4848,786,746
0,4861,798,742
0,4872,806,741
0,4885,811,740
0,4897,815,740
0,4910,816,740
0,4922,817,740
0,4935,818,740
0,4947,819,740
0,4960,820,740
0,4973,820,740
0,4986,821,740
0,4999,823,740
0,5011,823,740
0,5023,825,740
0,5036,825,740
0,5049,826,740
0,5061,826,740
0,5074,827,740
0,5098,827,740
0,5111,829,740
0,5123,830,740
0,5136,832,740
0,5148,834,740
0,5161,836,741
0,5173,838,741
0,5186,841,741
0,5198,843,741
0,5210,845,741
0,5548,845,741
