index,millis,x,y
0,0,1881,137
0,538,1840,141
0,551,1747,154
0,563,1633,166
0,576,1522,174
0,588,1416,184
0,601,1323,193
0,614,1255,199
0,625,1202,203
0,638,1166,208
0,1276,1156,220
0,1288,1131,260
0,1301,1100,312
0,1314,1069,375
0,1326,1039,435
0,1338,1014,493
0,1350,995,545
0,1362,982,584
0,1375,973,614
0,1388,969,630
0,1675,968,630
0,1688,966,630
0,1701,961,630
0,1713,958,631
0,1725,955,632
0,1737,953,632
0,1751,951,633
0,1763,949,633
0,1776,947,633
0,1788,946,634
0,1801,945,634
0,1838,945,634
0,1925,945,634
0,1937,944,634
0,1950,944,633
0,1963,944,632
0,1975,944,632
0,1988,944,630
0,2001,944,629
0,2013,944,629
0,2025,944,628
0,2050,944,627
0,2088,944,625
0,2125,944,625
