index,millis,x,y
0,0,301,383
0,617,301,381
0,630,301,372
0,643,301,358
0,654,304,342
0,667,310,325
0,679,316,310
0,692,320,295
0,705,325,283
0,717,329,274
0,730,333,267
0,742,335,262
0,755,337,259
0,767,338,257
0,780,339,255
0,792,340,253
0,805,341,251
0,818,342,249
0,830,343,247
0,843,343,246
0,855,344,245
0,868,344,244
0,880,345,243
0,893,346,242
0,905,346,241
0,918,347,239
0,929,348,238
0,942,350,235
0,954,351,233
0,967,352,232
0,980,353,230
0,992,353,229
0,1005,355,228
0,1017,355,226
0,1030,357,225
0,1043,357,223
0,1055,358,222
0,1068,358,221
0,1080,359,221
0,1093,359,220
0,1105,359,220
0,1142,360,213
0,1468,360,214
0,1481,360,214
0,1607,360,214
