index,millis,x,y
0,0,952,693
0,263,952,696
0,276,952,699
0,288,952,705
0,301,952,712
0,313,952,720
0,326,953,727
0,339,954,735
0,351,955,742
0,363,955,746
0,376,955,749
0,388,956,752
0,400,956,754
0,413,956,755
0,426,957,756
0,438,957,758
0,451,957,759
0,464,958,760
0,475,959,762
0,488,959,762
0,513,959,763
0,526,959,763
0,538,959,764
0,551,960,765
0,563,961,766
0,577,961,767
0,589,961,768
0,602,961,770
0,614,961,771
0,626,962,772
0,639,962,772
0,651,962,773
0,664,962,774
0,676,962,775
0,689,962,776
0,701,962,777
0,713,962,778
0,726,964,778
0,738,964,779
0,751,964,779
0,776,964,780
0,788,964,780
0,801,964,780
0,814,964,781
0,864,965,782
0,1250,965,782
