index,millis,x,y
0,0,1101,109
0,2340,1099,143
0,2353,1099,208
0,2365,1099,273
0,2378,1099,338
0,2390,1099,400
0,2403,1099,454
0,2415,1099,492
0,2428,1100,517
0,2440,1100,529
0,2453,1100,539
0,2465,1100,542
0,2477,1100,542
0,2652,1104,548
0,2665,1114,566
0,2678,1137,611
0,2689,1169,675
0,2702,1208,750
0,2714,1250,825
0,2727,1290,882
0,2740,1319,917
0,2752,1334,937
0,2765,1343,949
0,2778,1350,956
0,3075,1349,956
0,3087,1346,956
0,3100,1338,957
0,3113,1327,959
0,3125,1308,963
0,3138,1289,969
0,3150,1270,974
0,3162,1257,978
0,3175,1243,983
0,3188,1233,989
0,3200,1226,994
0,3697,1199,989
0,3709,1146,982
0,3722,1094,978
0,3735,1050,976
0,3747,1009,976
0,3760,979,976
0,3772,949,974
0,3785,915,969
0,3797,889,966
0,4557,889,965
0,4569,888,959
0,4581,888,940
0,4594,893,893
0,4607,903,834
0,4619,920,770
0,4631,943,702
0,4644,969,636
0,4656,995,579
0,4669,1015,541
0,4682,1030,524
0,4931,1048,502
0,4943,1085,462
0,4956,1132,423
0,4968,1187,384
0,4980,1240,351
0,4992,1293,324
0,5004,1340,307
0,5017,1375,296
0,5030,1398,293
0,5042,1410,293
0,5054,1417,294
0,5379,1416,299
0,5391,1408,310
0,5403,1394,329
0,5416,1371,360
0,5428,1342,398
0,5441,1305,450
0,5454,1264,509
0,5466,1223,574
0,5478,1190,630
0,5491,1162,676
0,5503,1144,710
0,5516,1133,736
0,5528,1128,745
0,5740,1128,747
0,5752,1125,752
0,5764,1118,765
0,5777,1104,786
0,5790,1087,813
0,5802,1066,843
0,5815,1045,873
0,5827,1025,906
0,5839,1005,940
0,5852,989,972
0,5864,979,993
0,5877,975,1004
0,6126,975,1005
0,6139,973,1008
0,6151,969,1012
0,6164,967,1016
0,6176,962,1020
0,6189,959,1025
0,6201,954,1031
0,6214,949,1035
0,6226,944,1040
0,6239,940,1044
0,6251,937,1048
0,6263,934,1050
0,6276,934,1052
0,6288,933,1052
0,6338,933,1053
0,6375,933,1054
0,6388,932,1055
0,6400,932,1055
0,6412,931,1056
0,6425,931,1057
0,6437,930,1058
0,6450,930,1059
0,6462,929,1061
0,6475,929,1062
0,6487,928,1064
0,6499,927,1066
0,6512,927,1068
0,6524,926,1069
0,6537,926,1070
0,6549,926,1071
0,6873,926,1071
