index,millis,x,y
0,0,1521,325
0,82,1522,326
0,88,1524,329
0,96,1526,332
0,106,1536,340
0,112,1549,353
0,119,1564,366
0,127,1579,379
0,135,1604,394
0,144,1625,405
0,151,1644,416
0,160,1671,429
0,167,1690,440
0,175,1709,449
0,183,1728,458
0,192,1743,465
0,200,1754,470
0,208,1765,475
0,215,1772,477
0,223,1776,479
0,231,1779,479
0,303,1778,479
0,327,1776,478
0,335,1775,477
0,343,1774,477
0,351,1772,476
0,359,1770,475
0,367,1768,474
0,375,1764,473
0,383,1762,473
0,391,1758,473
0,399,1755,472
0,407,1753,472
0,415,1751,472
0,423,1749,473
0,431,1748,473
0,487,1747,473
0,567,1748,474
0,583,1749,475
0,607,1750,476
0,656,1750,476
