index,millis,x,y
0,0,1146,922
0,588,1142,916
0,600,1128,893
0,613,1104,848
0,625,1082,796
0,638,1061,736
0,650,1043,674
0,663,1028,615
0,675,1019,567
0,688,1012,535
0,700,1007,514
0,713,1007,503
0,725,1007,496
0,737,1007,493
0,962,985,464
0,975,951,418
0,987,921,369
0,999,893,324
0,1012,869,271
0,1024,854,227
0,1037,843,192
0,1050,839,168
0,1349,836,168
0,1361,831,168
0,1374,823,168
0,1386,813,168
0,1400,804,169
0,1412,796,169
0,1425,791,169
0,1437,788,169
0,1450,787,169
0,1463,785,169
0,1687,780,169
0,1699,771,169
0,1711,759,169
0,1724,746,169
0,1736,731,169
0,1749,719,168
0,1762,706,167
0,1774,694,164
0,1787,682,162
0,1799,671,160
0,1812,661,158
0,1825,653,157
0,1837,648,157
0,1850,646,157
0,1861,643,157
0,1888,643,157
0,1950,643,157
0,1963,643,157
0,1974,643,158
0,1986,643,159
0,1999,642,161
0,2011,642,163
0,2024,641,164
0,2037,640,165
0,2049,640,166
0,2062,640,166
0,2075,640,168
0,2087,640,169
0,2100,640,171
0,2112,640,172
0,2125,640,174
0,2137,640,174
0,2150,640,176
0,2161,640,177
0,2174,640,178
0,2186,640,178
0,2199,640,179
0,2211,640,180
0,2223,640,182
0,2236,640,185
0,2248,640,188
0,2261,640,191
0,2273,640,193
0,2287,640,195
0,2335,640,195
