index,millis,x,y
0,0,1292,15
0,225,1244,6
0,238,1143,-4
0,251,1030,-3
0,263,916,8
0,276,822,26
0,288,750,43
0,301,702,55
0,313,674,63
0,326,662,67
0,338,653,72
0,526,652,72
0,539,643,72
0,551,616,71
0,564,554,71
0,576,480,79
0,589,401,90
0,601,331,100
0,614,282,106
0,627,253,109
0,639,240,110
0,651,234,111
0,664,232,113
0,888,230,113
0,901,225,111
0,914,215,106
0,927,199,100
0,939,179,93
0,952,165,90
0,964,155,87
0,977,146,85
0,988,142,85
0,1001,140,85
0,2389,140,85
0,2401,142,85
0,2414,143,85
0,2426,144,85
0,2439,146,85
0,2452,148,84
0,2464,151,84
0,2477,154,84
0,2488,157,83
0,2500,160,83
0,2513,164,82
0,2551,164,82
