index,millis,x,y
0,0,588,317
0,35494,588,319
0,35506,588,323
0,35519,588,327
0,35531,587,333
0,35544,584,342
0,35556,583,354
0,35569,580,368
0,35582,575,389
0,35594,569,408
0,35606,564,425
0,35619,560,437
0,35632,556,446
0,35644,555,447
0,35657,554,450
0,35669,553,452
0,35681,552,455
0,35695,551,457
0,35706,550,459
0,35719,550,460
0,35731,549,460
0,35745,549,461
0,35757,548,465
0,35770,547,470
0,35782,546,477
0,35795,544,483
0,35807,542,488
0,35819,540,494
0,35832,539,500
0,35845,538,504
0,35857,537,510
0,35869,537,514
0,35882,536,518
0,35894,536,521
0,35907,535,523
0,35918,535,526
0,35931,535,527
0,35944,535,528
0,35957,534,530
0,36218,534,530
