index,millis,x,y
0,0,438,169
0,349,443,170
0,362,459,176
0,374,501,193
0,386,559,220
0,399,625,254
0,411,692,289
0,423,753,322
0,436,806,351
0,449,846,374
0,461,873,389
0,474,889,398
0,488,895,402
0,500,897,404
0,724,898,404
0,736,900,405
0,749,907,407
0,761,923,413
0,773,962,428
0,786,1009,448
0,798,1061,466
0,810,1116,490
0,823,1163,510
0,835,1197,526
0,848,1220,537
0,860,1233,544
0,873,1242,548
0,1084,1245,548
0,1097,1250,547
0,1109,1258,545
0,1122,1269,543
0,1134,1280,541
0,1147,1291,540
0,1159,1299,539
0,1171,1303,538
0,1184,1308,537
0,1196,1312,536
0,1209,1315,534
0,1221,1318,534
0,1234,1320,533
0,1246,1324,531
0,1259,1327,531
0,1271,1329,531
0,1284,1330,530
0,1296,1332,528
0,1309,1334,528
0,1320,1335,527
0,1333,1337,526
0,1345,1339,525
0,1358,1340,523
0,1370,1341,523
0,1383,1342,522
0,1395,1343,520
0,1408,1343,519
0,1420,1345,519
0,1433,1345,518
0,1445,1346,518
0,1458,1346,517
0,1470,1347,517
0,1483,1348,516
0,1495,1349,515
0,1507,1349,514
0,1520,1351,513
0,1582,1351,513
