index,millis,x,y
0,0,945,35
0,734,943,37
0,747,936,49
0,759,926,75
0,773,911,118
0,785,895,173
0,798,874,238
0,810,855,300
0,823,837,354
0,835,827,390
0,1221,823,393
0,1233,815,400
0,1246,804,410
0,1258,783,429
0,1271,761,447
0,1284,740,466
0,1296,720,483
0,1309,703,497
0,1322,686,510
0,1334,674,519
0,1346,663,526
0,1607,664,528
0,1619,667,530
0,1632,672,533
0,1645,677,536
0,1658,683,539
0,1670,690,541
0,1683,696,544
0,1696,701,545
0,1708,706,546
0,1721,709,549
0,1733,711,550
0,1746,714,552
0,1758,715,553
0,1771,717,555
0,1783,719,556
0,1796,720,558
0,1807,722,559
0,1819,723,561
0,1832,724,561
0,1845,725,562
0,1857,726,562
0,1870,726,562
0,1882,726,562
0,1895,727,563
0,1907,727,563
0,1920,729,564
0,1932,729,564
0,1945,730,564
0,1957,731,564
0,1981,731,564
0,1994,732,566
0,2007,732,566
0,2019,733,568
0,2031,734,568
0,2044,735,571
0,2056,736,574
0,2654,736,574
