index,millis,x,y
0,0,722,491
0,588,718,491
0,599,700,491
0,612,660,498
0,625,603,514
0,637,548,541
0,650,494,574
0,661,450,610
0,675,410,648
0,688,381,679
0,700,362,706
0,713,352,724
0,726,347,736
0,1375,347,734
0,1387,350,725
0,1399,359,704
0,1412,382,667
0,1424,412,621
0,1437,445,577
0,1449,480,531
0,1462,518,489
0,1474,555,450
0,1487,599,411
0,1499,641,380
0,1512,679,353
0,1524,712,339
0,1537,732,332
0,1774,732,332
0,1787,734,331
0,1799,742,326
0,1812,765,312
0,1824,810,288
0,1837,863,262
0,1849,923,239
0,1862,985,218
0,1873,1048,199
0,1886,1099,186
0,1898,1142,174
0,1911,1177,166
0,1924,1198,161
0,1937,1212,158
0,1949,1219,157
0,1962,1222,157
0,2249,1228,150
0,2262,1239,139
0,2274,1255,121
0,2287,1273,103
0,2299,1292,82
0,2312,1313,61
0,2324,1332,41
0,2337,1347,27
0,2349,1359,18
0,2362,1369,11
0,2374,1376,6
0,2386,1383,2
0,2399,1388,0
0,2411,1391,-2
0,2424,1394,-1
0,2436,1397,0
0,2449,1399,0
0,2612,1399,-1
0,2625,1403,-1
0,2637,1410,-3
0,2649,1421,-5
0,2661,1435,-4
0,2674,1456,-5
0,2687,1473,-1
0,2699,1488,0
0,2712,1501,0
0,2724,1512,1
0,2737,1520,3
0,2749,1527,6
0,2762,1532,9
0,2775,1536,11
0,2788,1540,12
0,2799,1542,13
0,2812,1544,13
0,2824,1546,15
0,2837,1548,15
0,2849,1549,16
0,2862,1550,16
0,2874,1551,17
0,2887,1552,17
0,2899,1553,17
0,2912,1555,17
0,2924,1558,17
0,2937,1560,17
0,2949,1563,17
0,2962,1565,17
0,2974,1567,17
0,2987,1569,17
0,2999,1571,17
0,3012,1573,17
0,3024,1575,18
0,3037,1577,19
0,3061,1577,19
