index,millis,x,y
0,0,1551,16
0,1137,1549,18
0,1149,1545,19
0,1162,1533,24
0,1174,1507,31
0,1187,1464,42
0,1199,1418,55
0,1212,1368,75
0,1225,1321,95
0,1237,1269,115
0,1250,1224,139
0,1262,1184,161
0,1275,1154,181
0,1287,1138,193
0,1300,1128,201
0,3714,1133,191
0,3726,1150,162
0,3739,1172,125
0,3751,1196,92
0,3764,1221,63
0,3776,1245,38
0,3789,1268,18
0,3801,1288,3
0,3813,1299,-5
0,3826,1309,-5
0,3839,1317,-5
0,3851,1324,-3
0,3864,1330,-2
0,3877,1333,0
0,3889,1335,0
0,4102,1336,0
0,4127,1336,0
0,4139,1336,0
0,4176,1336,1
0,4202,1336,2
0,4215,1336,2
0,4227,1337,3
0,4240,1337,3
0,4251,1338,4
0,4264,1338,4
0,4277,1338,4
0,4289,1338,5
0,4327,1339,6
0,4352,1339,6
0,4364,1339,6
0,4401,1339,6
0,4451,1340,6
0,4939,1340,6
