index,millis,x,y
0,0,774,392
0,3112,774,391
0,3124,774,390
0,3136,774,388
0,3149,774,387
0,3162,774,386
0,3174,776,385
0,3187,782,383
0,3199,792,380
0,3212,806,377
0,3225,826,374
0,3237,853,371
0,3250,885,370
0,3262,918,369
0,3275,954,368
0,3287,989,367
0,3300,1022,366
0,3312,1049,366
0,3325,1068,366
0,3337,1082,366
0,3349,1094,366
0,3361,1103,366
0,3374,1109,366
0,3386,1114,366
0,3399,1116,366
0,3411,1118,366
0,3587,1117,366
0,3599,1116,366
0,3612,1114,366
0,3624,1109,364
0,3637,1100,357
0,3649,1081,344
0,3661,1054,324
0,3674,1030,308
0,3686,1007,294
0,3699,992,283
0,3711,979,274
0,3724,968,268
0,3737,961,262
0,3749,954,257
0,3762,948,252
0,3774,942,247
0,3787,936,241
0,3799,929,235
0,3812,923,228
0,3824,918,222
0,3837,914,217
0,3848,910,213
0,3861,906,210
0,3874,902,206
0,3887,899,204
0,3899,895,201
0,3911,892,198
0,3924,888,196
0,3936,885,194
0,3949,883,193
0,3961,881,192
0,3974,879,191
0,3986,878,190
0,3999,876,189
0,4012,875,189
0,4024,874,188
0,4036,873,188
0,4049,872,187
0,4062,870,185
0,4074,870,184
0,4087,869,184
0,4099,868,183
0,4112,868,183
0,4161,868,183
0,4174,868,183
0,4186,868,183
0,4211,868,182
0,4237,868,182
0,4261,868,182
0,4275,868,182
