index,millis,x,y
0,0,1891,197
0,262,1881,198
0,275,1825,210
0,286,1747,223
0,299,1651,241
0,312,1542,261
0,324,1443,277
0,337,1363,292
0,349,1302,303
0,362,1260,308
0,374,1241,312
0,387,1234,312
0,399,1232,312
0,661,1211,312
0,674,1149,312
0,686,1059,310
0,699,956,303
0,711,866,294
0,724,796,292
0,737,750,292
0,749,723,296
0,762,713,298
0,775,708,300
0,787,707,300
0,1174,698,300
0,1187,670,300
0,1199,608,300
0,1212,535,299
0,1224,462,299
0,1237,391,297
0,1250,343,297
0,1262,310,297
0,1275,291,300
0,1287,278,309
0,1524,273,315
0,1537,265,324
0,1549,256,335
0,1562,248,345
0,1575,240,355
0,1587,234,365
0,1599,227,374
0,1612,221,382
0,1624,216,388
0,1637,211,393
0,1649,208,397
0,1662,207,398
0,1674,206,398
0,1687,206,398
0,1712,205,398
0,1725,204,398
0,1736,204,398
0,1749,204,398
0,1761,204,397
0,1774,204,396
0,1787,204,395
0,1800,203,394
0,1812,203,393
0,1825,203,393
0,1838,203,392
0,1850,203,390
0,1863,203,388
0,1874,203,386
0,1886,203,384
0,1899,203,382
0,1911,203,379
0,1924,203,378
0,1936,204,376
0,1998,204,376
