index,millis,x,y
0,0,767,750
0,393972,751,738
0,393984,714,703
0,393997,674,661
0,394008,628,608
0,394021,581,548
0,394033,531,486
0,394046,487,431
0,394058,453,389
0,394071,428,361
0,394083,413,341
0,394096,406,330
0,394321,398,283
0,394333,394,223
0,394346,394,180
0,394358,400,143
0,394371,410,117
0,394383,418,100
0,394396,429,83
0,394408,438,71
0,394421,449,61
0,394433,459,51
0,394633,460,50
0,394645,462,47
0,394658,463,46
0,394670,464,45
0,394683,466,44
0,394695,466,43
0,394708,468,43
0,394722,468,43
0,394733,469,42
0,394758,469,42
0,394771,471,42
0,394783,471,41
0,394796,473,40
0,394808,474,40
0,394821,476,39
0,394833,477,39
0,394846,478,38
0,394857,480,38
0,394870,483,37
0,394883,484,36
0,394883,484,36
