index,millis,x,y
0,0,569,454
0,2150,569,457
0,2162,571,460
0,2175,573,464
0,2186,576,472
0,2199,579,479
0,2211,582,484
0,2224,585,490
0,2237,586,495
0,2249,588,500
0,2262,590,503
0,2274,592,506
0,2287,593,509
0,2299,595,513
0,2312,596,515
0,2324,597,516
0,2337,598,518
0,2349,598,518
0,2362,598,519
0,2374,599,519
0,2387,599,519
0,2986,606,515
0,2998,621,505
0,3011,638,492
0,3023,654,483
0,3036,665,475
0,3048,676,469
0,3061,687,465
0,3073,696,461
0,3086,705,457
0,3099,714,455
0,3110,726,455
0,4011,728,458
0,4023,735,466
0,4035,747,484
0,4047,768,515
0,4060,784,544
0,4073,796,566
0,4085,804,577
0,4099,809,584
0,4110,812,587
0,4123,814,588
0,4148,814,588
0,4199,815,588
0,4211,815,588
0,4236,815,588
0,4247,815,588
0,4272,817,587
0,4285,820,586
0,4297,822,584
0,4310,824,583
0,4323,827,582
0,4335,829,581
0,4348,831,580
0,4360,834,579
0,4373,837,579
0,4385,842,578
0,4398,846,578
0,4409,849,578
0,4422,852,578
0,4435,854,578
0,4447,856,578
0,4460,856,578
0,4473,857,578
0,4497,857,578
0,4835,857,579
0,4847,857,580
0,4859,857,581
0,4872,857,582
0,4884,859,585
0,4897,860,588
0,4909,863,594
0,4922,866,601
0,4934,872,612
0,4947,880,628
0,4959,890,642
0,4972,897,653
0,4985,901,661
0,4997,905,667
0,5009,908,671
0,5021,911,675
0,5034,913,681
0,11781,913,680
0,11793,916,670
0,11806,927,638
0,11818,945,581
0,11831,968,524
0,11844,985,472
0,11856,1005,425
0,11869,1027,383
0,11881,1047,348
0,11893,1057,325
0,11906,1065,312
0,11918,1070,305
0,11931,1074,299
0,11943,1075,296
0,11956,1077,294
0,11968,1077,294
0,12643,1076,294
0,12656,1072,298
0,12667,1066,306
0,12680,1057,316
0,12692,1049,327
0,12705,1037,344
0,12718,1022,368
0,12730,1004,396
0,12743,983,433
0,12755,960,475
0,12768,939,515
0,12781,924,542
0,12792,917,557
0,12805,912,564
0,12818,911,569
0,12831,910,570
0,12855,909,570
0,20089,909,571
0,20102,909,573
0,20114,909,574
0,20126,907,575
0,20139,907,578
0,20151,906,580
0,20164,904,583
0,20176,902,587
0,20188,900,594
0,20201,898,600
0,20214,896,607
0,20227,892,616
0,20239,890,623
0,20252,888,630
0,20264,885,638
0,20277,884,649
0,20289,882,661
0,20301,879,673
0,20314,878,684
0,20326,876,694
0,20339,875,703
0,20351,875,709
0,20363,875,713
0,20376,875,717
0,20389,875,721
0,20401,875,724
0,20414,875,727
0,20426,875,731
0,20439,875,734
0,20450,875,738
0,20463,875,741
0,20477,875,743
0,20688,875,745
0,20701,875,746
0,20713,875,748
0,20726,875,750
0,20739,876,752
0,20751,877,754
0,20764,877,755
0,20776,878,757
0,20788,879,759
0,20801,879,760
0,20814,880,762
0,20825,881,764
0,20838,881,765
0,20851,881,766
0,20863,881,767
0,20876,882,767
0,20888,882,768
0,21338,882,768
