index,millis,x,y
0,0,1053,591
0,212,1037,582
0,225,975,546
0,237,889,492
0,250,784,424
0,261,685,359
0,274,612,315
0,286,575,293
0,300,556,281
0,312,546,275
0,325,542,266
0,512,540,265
0,537,523,253
0,550,484,222
0,562,440,180
0,575,405,140
0,587,381,108
0,599,369,89
0,611,364,77
0,624,362,69
0,636,362,66
0,810,362,65
0,824,362,65
0,837,362,63
0,849,362,63
0,861,362,62
0,874,362,61
0,887,362,59
0,899,362,58
0,911,363,55
0,925,364,55
0,936,364,54
0,948,364,54
0,962,364,54
0,973,364,53
0,986,365,53
0,999,365,52
0,1011,365,49
0,1023,366,47
0,1037,366,47
0,1049,366,46
0,1062,367,45
0,1186,367,44
0,1198,367,43
0,1211,367,42
0,1423,367,42
