index,millis,x,y
0,0,683,611
0,571,683,613
0,584,683,630
0,595,686,671
0,608,697,718
0,620,710,763
0,633,721,808
0,645,735,847
0,658,746,881
0,671,755,905
0,683,760,922
0,696,764,931
0,708,765,936
0,721,766,937
0,733,766,937
0,745,766,938
0,808,766,940
0,820,759,941
0,833,751,942
0,846,740,944
0,858,727,946
0,871,715,949
0,883,703,952
0,896,693,955
0,909,682,957
0,920,674,957
0,933,667,957
0,946,662,957
0,959,659,957
0,970,657,957
0,983,655,957
0,995,653,957
0,1008,652,955
0,1021,651,954
0,1034,651,952
0,1046,651,951
0,1059,651,950
0,1071,651,949
0,1084,651,948
0,1096,650,946
0,1109,650,945
0,1121,649,944
0,1134,649,943
0,1146,649,941
0,1158,648,940
0,1170,648,939
0,1183,648,937
0,1196,647,936
0,1208,647,935
0,1221,647,932
0,1234,646,932
0,1246,646,931
0,1259,645,931
0,1270,645,930
0,1283,645,930
0,1295,645,929
0,1308,645,928
0,1321,645,927
0,1333,645,926
0,1346,645,925
0,1359,645,925
0,1384,645,924
0,1396,645,923
0,1408,645,922
0,1421,645,922
0,1433,645,922
0,1458,645,921
0,1483,645,920
0,1496,645,920
0,1508,645,919
0,1521,645,919
0,1534,645,918
0,1546,645,918
0,1928,645,918
