index,millis,x,y
0,0,627,177
0,87,628,177
0,104,629,177
0,111,630,177
0,119,631,177
0,127,633,177
0,135,635,177
0,143,637,177
0,151,640,177
0,159,643,177
0,167,647,177
0,175,653,177
0,183,662,177
0,191,671,177
0,199,683,177
0,208,693,177
0,215,702,177
0,223,711,177
0,231,719,177
0,239,726,177
0,247,734,177
0,255,739,177
0,263,742,177
0,271,743,178
0,279,744,178
0,295,745,178
0,311,746,178
0,319,747,178
0,327,749,178
0,335,750,178
0,343,752,178
0,351,755,179
0,359,758,179
0,367,760,180
0,375,763,180
0,383,765,181
0,391,766,181
0,399,768,181
0,407,769,181
0,414,770,181
0,423,771,181
0,439,772,181
0,447,773,181
0,455,774,182
0,471,775,182
0,479,776,182
0,487,777,182
0,495,778,182
0,503,779,182
0,511,780,182
0,527,781,182
0,551,782,182
0,655,783,182
0,791,784,182
0,1280,784,182
