index,millis,x,y
0,0,611,13
0,4997,581,35
0,5009,526,84
0,5022,468,135
0,5034,413,184
0,5046,363,228
0,5058,319,262
0,5072,284,288
0,5083,251,304
0,5358,251,304
0,5371,244,311
0,5383,231,328
0,5396,206,366
0,5408,182,416
0,5421,156,467
0,5434,134,519
0,5446,117,561
0,5458,100,597
0,5471,90,620
0,5484,83,635
0,5496,78,644
0,6458,78,642
0,6470,80,633
0,6482,91,611
0,6495,117,564
0,6507,153,506
0,6520,199,434
0,6532,258,349
0,6545,321,266
0,6557,381,197
0,6570,432,144
0,6581,471,109
0,6594,494,98
0,6819,506,89
0,6832,539,67
0,6844,584,44
0,6856,636,22
0,6869,688,6
0,6882,731,-6
0,6894,765,-5
0,6907,789,0
0,6920,806,0
0,6932,817,1
0,6944,824,5
0,6957,828,6
0,6969,832,8
0,6982,834,9
0,6995,834,9
0,7019,835,9
0,7080,835,10
0,7106,836,10
0,7144,839,11
0,7156,845,13
0,7169,849,15
0,7181,854,16
0,7194,858,18
0,7207,863,20
0,7219,866,20
0,7231,869,21
0,7245,871,22
0,7257,873,23
0,7269,874,23
0,7282,875,25
0,7293,876,26
0,7531,879,26
0,7543,881,26
0,7556,883,26
0,7568,885,26
0,7581,885,26
0,7594,886,26
0,7606,886,26
0,7632,887,26
0,7644,887,26
0,7656,889,26
0,7669,889,26
0,7682,890,26
0,7694,891,26
0,7719,892,26
0,7730,893,26
0,7744,894,27
0,7756,895,27
0,7769,897,27
0,7781,898,27
0,7793,898,27
0,7806,899,27
0,7819,899,27
0,7830,900,29
0,7892,900,29
