index,millis,x,y
0,0,1236,718
0,59,1237,722
0,67,1237,722
0,75,1238,721
0,81,1240,716
0,89,1241,710
0,97,1240,703
0,105,1237,695
0,111,1234,689
0,2050,1232,687
0,2057,1204,659
0,2065,1161,616
0,2073,1110,569
0,2081,1039,500
0,2089,984,453
0,2097,935,410
0,2105,872,365
0,2113,827,336
0,2121,782,307
0,2129,721,274
0,2137,672,251
0,2145,625,228
0,2153,564,205
0,2161,519,190
0,2169,478,179
0,2177,429,168
0,2185,398,163
0,2193,371,163
0,2201,346,163
0,2209,329,165
0,2217,316,167
0,2225,305,170
0,2233,303,172
0,2273,302,173
0,2281,301,173
0,2289,298,173
0,2297,294,170
0,2305,289,167
0,2313,282,163
0,2321,274,159
0,2329,267,155
0,2337,261,151
0,2345,251,145
0,2353,242,139
0,2361,232,132
0,2369,220,126
0,2377,204,117
0,2385,189,110
0,2393,174,103
0,2401,157,96
0,2409,142,89
0,2417,129,84
0,2425,114,77
0,2433,103,70
0,2441,94,63
0,2449,87,58
0,2457,83,54
0,2465,83,52
0,2473,83,51
0,2489,83,50
0,2537,83,49
0,2553,82,48
0,2561,82,47
0,2577,82,46
0,2617,81,45
0,2625,80,45
0,2633,78,45
0,2641,75,44
0,2649,72,44
0,2657,68,43
0,2665,64,42
0,2673,61,42
0,2681,59,41
0,2689,58,41
0,2713,57,41
0,2721,57,40
0,2737,56,40
0,2745,55,39
0,2930,55,39
