index,millis,x,y
0,0,108,362
0,648,108,365
0,658,108,370
0,672,108,375
0,684,110,381
0,697,113,387
0,709,114,392
0,722,115,396
0,734,116,398
0,747,116,400
0,759,117,401
0,772,117,401
0,783,117,402
0,796,117,403
0,808,118,404
0,821,118,404
0,833,119,406
0,846,120,406
0,858,120,406
0,871,120,407
0,883,120,407
0,896,121,408
0,996,121,408
0,1071,121,408
0,1820,121,410
0,1833,121,412
0,1845,121,414
0,1857,121,417
0,1869,121,419
0,1882,121,422
0,1894,121,425
0,1907,121,427
0,1919,121,430
0,1932,121,432
0,1944,121,434
0,1957,121,437
0,1969,122,439
0,1982,123,441
0,1994,123,442
0,2007,124,444
0,2019,124,446
0,2032,124,447
0,2044,125,450
0,2057,125,453
0,2069,125,455
0,2082,126,457
0,2095,128,459
0,2107,128,461
0,2120,129,463
0,2132,129,465
0,2145,130,466
0,2157,130,467
0,2169,131,468
0,2181,131,470
0,2194,132,472
0,2206,133,474
0,2219,134,476
0,2231,135,478
0,2245,136,480
0,2257,137,482
0,2269,138,484
0,2282,138,487
0,2294,139,490
0,2307,140,491
0,2319,141,494
0,2332,142,498
0,2344,144,500
0,2357,145,503
0,2369,146,507
0,2381,146,509
0,2394,148,511
0,2406,149,513
0,2419,150,515
0,2431,151,517
0,2444,151,519
0,2456,151,521
0,2469,152,522
0,2481,153,524
0,2494,153,526
0,2506,155,529
0,2519,156,531
0,2531,156,533
0,2544,156,535
0,2556,157,536
0,2568,158,538
0,2581,158,540
0,2593,159,541
0,2606,160,543
0,2618,160,544
0,2631,161,545
0,2643,161,547
0,2656,161,548
0,2668,161,550
0,2681,162,552
0,2693,162,554
0,2706,163,557
0,2719,164,559
0,2732,164,562
0,2744,164,564
0,2757,165,567
0,2769,165,569
0,2782,165,571
0,2794,165,574
0,2807,165,577
0,2819,166,579
0,2832,166,582
0,2843,166,586
0,2856,166,589
0,2868,166,592
0,2881,166,594
0,2893,166,595
0,2905,166,597
0,2918,166,598
0,2930,166,599
0,2943,166,600
0,2955,166,601
0,2969,166,603
0,2981,166,605
0,2994,166,606
0,3006,166,607
0,3019,166,607
0,3031,166,608
0,3044,166,608
0,3068,166,608
0,3118,167,608
0,3208,167,608
