index,millis,x,y
0,0,924,198
0,838,925,195
0,863,925,195
0,16599,906,196
0,16612,853,206
0,16625,806,211
0,16636,756,219
0,16649,710,229
0,16661,673,238
0,16674,646,244
0,16686,630,248
0,16699,623,249
0,16711,620,248
0,16974,618,248
0,16987,608,248
0,16999,580,248
0,17011,527,254
0,17024,477,262
0,17036,421,270
0,17049,371,278
0,17062,329,285
0,17074,297,292
0,17086,278,297
0,17099,267,302
0,22235,278,302
0,22247,302,302
0,22260,348,302
0,22272,408,299
0,22285,473,294
0,22297,528,292
0,22310,580,291
0,22323,615,291
0,22335,640,291
0,22348,660,289
0,22361,670,289
0,22598,671,289
0,22610,675,289
0,22623,686,289
0,22635,704,289
0,22648,742,287
0,22660,788,287
0,22673,832,287
0,22684,870,287
0,22697,898,286
0,22709,912,286
0,22723,920,286
0,22735,924,286
0,22747,926,286
0,22760,929,286
0,22772,930,286
0,22785,931,286
0,22797,932,286
0,22810,935,286
0,22823,936,286
0,22836,937,286
0,22849,938,286
0,22861,939,286
0,22874,941,286
0,22885,943,286
0,22898,945,286
0,22911,948,286
0,22923,951,286
0,22936,954,286
0,22949,958,286
0,22961,962,285
0,22973,965,285
0,22985,968,285
0,22997,969,285
0,23010,969,285
0,23035,969,285
0,23360,969,285
