index,millis,x,y
0,0,695,609
0,119,694,609
0,135,693,609
0,143,692,609
0,151,691,609
0,159,689,609
0,167,687,609
0,175,684,609
0,183,681,609
0,191,679,609
0,199,677,609
0,207,674,608
0,214,672,608
0,222,670,608
0,230,668,608
0,238,666,609
0,246,664,609
0,254,662,609
0,262,660,610
0,270,658,610
0,278,656,610
0,286,655,610
0,302,653,610
0,310,652,611
0,326,651,611
0,342,650,611
0,350,649,611
0,366,648,611
0,374,647,611
0,406,646,611
0,430,645,611
0,446,644,611
0,454,643,611
0,462,642,611
0,470,641,611
0,478,640,611
0,486,639,611
0,494,638,611
0,510,637,610
0,526,636,610
0,542,635,610
0,558,634,609
0,582,633,609
0,646,632,609
0,774,631,609
0,902,630,609
0,974,629,609
0,1431,629,609
