index,millis,x,y
0,0,272,327
0,95,273,326
0,103,290,329
0,111,321,332
0,119,365,332
0,127,454,332
0,135,519,332
0,143,589,332
0,151,699,332
0,159,786,332
0,167,864,332
0,175,993,332
0,183,1086,326
0,191,1180,326
0,199,1304,326
0,207,1380,326
0,215,1442,326
0,223,1515,326
0,231,1550,326
0,239,1569,326
0,247,1585,324
0,255,1590,323
0,263,1591,322
0,479,1591,322
0,487,1590,322
0,519,1590,322
0,543,1589,322
0,559,1589,322
0,567,1588,322
0,583,1587,322
0,591,1587,322
0,607,1587,322
0,647,1587,321
0,655,1587,321
0,663,1588,319
0,672,1595,319
0,679,1613,319
0,687,1628,319
0,695,1646,319
0,703,1681,319
0,711,1706,319
0,719,1728,319
0,727,1766,319
0,734,1785,319
0,742,1801,319
0,751,1829,319
0,759,1842,319
0,767,1854,319
0,775,1863,320
0,783,1872,321
0,791,1875,322
0,799,1876,323
0,807,1877,323
0,1206,1877,323
0,1214,1876,321
0,1222,1876,316
0,1230,1876,306
0,1239,1876,288
0,1247,1876,276
0,1255,1875,264
0,1263,1873,251
0,1271,1870,240
0,1279,1868,232
0,1287,1864,221
0,1295,1863,214
0,1303,1862,209
0,1311,1860,202
0,1319,1859,199
0,1327,1858,196
0,1335,1856,193
0,1343,1856,191
0,1351,1855,188
0,1359,1855,186
0,1367,1855,186
0,1375,1855,185
0,1383,1855,185
0,1391,1855,184
0,1399,1855,183
0,1407,1855,182
0,1423,1855,182
0,1431,1855,181
0,1439,1856,180
0,1447,1856,179
0,1455,1856,179
0,1471,1856,178
0,1479,1857,178
0,1495,1858,177
0,1503,1858,176
0,1511,1858,176
0,1519,1859,176
0,1535,1859,176
0,1543,1861,175
0,1551,1861,174
0,1559,1862,173
0,1567,1862,173
0,1575,1863,172
0,1583,1864,171
0,1591,1865,170
0,1599,1867,169
0,1607,1868,168
0,1615,1870,166
0,1623,1870,165
0,1631,1872,163
0,1639,1873,161
0,1647,1874,161
0,1655,1874,159
0,1663,1875,159
0,1678,1875,158
0,1679,1875,157
0,1687,1876,157
0,1927,1876,156
0,1991,1876,156
