index,millis,x,y
0,0,239,218
0,12811,231,217
0,12824,206,216
0,12836,160,214
0,12849,106,214
0,12860,48,219
0,12873,-2,225
0,12885,-39,228
0,12898,-31,231
0,12910,-22,231
0,13186,0,231
0,13199,3,232
0,13211,14,233
0,13223,35,237
0,13236,84,249
0,13249,143,265
0,13261,205,284
0,13273,268,305
0,13286,322,325
0,13299,364,340
0,13311,392,352
0,22750,393,352
0,22762,397,352
0,22775,403,352
0,22788,415,353
0,22800,430,355
0,22812,461,358
0,22826,499,362
0,22837,541,364
0,22850,583,369
0,22862,621,371
0,22874,649,372
0,22887,663,372
0,22900,673,372
0,22912,677,372
0,22925,678,372
0,22937,679,372
0,23000,661,377
0,23011,616,384
0,23024,561,392
0,23036,506,398
0,23050,450,406
0,23062,406,411
0,23075,372,415
0,23088,350,415
0,23100,337,415
0,27394,352,378
0,27407,379,314
0,27419,412,240
0,27432,449,163
0,27444,482,94
0,27457,510,44
0,27468,528,9
0,27485,540,-12
0,27494,544,-6
0,27695,543,0
0,27707,540,1
0,27719,533,3
0,27731,522,6
0,27744,507,12
0,27756,491,18
0,27769,474,25
0,27781,461,32
0,27794,450,36
0,27807,444,39
0,27818,441,41
0,27831,441,41
0,27843,440,41
0,27870,440,41
0,27907,437,44
0,27920,435,45
0,27932,434,46
0,27944,432,47
0,27957,430,48
0,27969,430,48
0,27982,428,48
0,27994,427,48
0,28006,425,48
0,28019,423,48
0,28031,422,48
0,28043,419,48
0,28056,418,48
0,28069,416,48
0,28081,414,49
0,28093,413,49
0,28106,410,49
0,28118,409,51
0,28131,407,52
0,28143,405,53
0,28406,405,53
