index,millis,x,y
0,0,555,853
0,1000,550,854
0,1012,541,855
0,1024,524,857
0,1037,484,857
0,1049,432,857
0,1062,384,857
0,1075,331,860
0,1087,288,862
0,1100,249,864
0,1111,216,866
0,1775,236,807
0,1787,269,722
0,1800,312,627
0,1811,363,528
0,1824,425,423
0,1837,498,312
0,1850,570,221
0,1861,626,160
0,1874,665,129
0,2087,700,118
0,2099,768,99
0,2111,851,80
0,2124,944,64
0,2137,1043,51
0,2150,1143,42
0,2162,1241,42
0,2175,1311,42
0,2187,1363,45
0,2200,1392,49
0,2212,1404,53
0,2224,1407,55
0,2374,1406,57
0,2386,1406,57
0,2412,1408,57
0,2424,1419,52
0,2437,1440,39
0,2450,1466,26
0,2462,1494,13
0,2474,1516,9
0,2486,1532,5
0,2499,1544,5
0,2512,1553,5
0,2525,1562,5
0,2536,1569,6
0,2549,1576,9
0,2561,1580,10
0,2574,1584,10
0,2586,1586,10
0,2599,1588,10
0,2612,1590,10
0,2624,1591,10
0,2636,1592,10
0,2649,1593,10
0,2662,1594,10
0,2674,1595,10
0,2687,1597,10
0,2699,1599,10
0,2712,1602,10
0,2724,1607,10
0,2737,1611,9
0,2749,1615,9
0,2761,1619,8
0,2774,1622,8
0,2786,1625,8
0,2799,1630,8
0,2812,1635,8
0,2824,1638,8
0,2835,1642,8
0,2848,1645,9
0,2861,1648,10
0,2873,1651,11
0,2886,1653,13
0,2898,1655,13
0,2911,1656,15
0,3200,1657,15
0,3212,1658,15
0,3224,1659,15
0,3236,1661,15
0,3249,1662,15
0,3262,1663,15
0,3274,1664,15
0,3287,1665,15
0,3299,1666,15
0,3311,1666,15
0,3323,1667,15
0,3335,1668,15
0,3349,1669,15
0,3361,1671,15
0,3373,1672,15
0,3386,1674,15
0,3399,1675,15
0,3410,1676,15
0,3423,1676,15
0,3437,1677,15
0,3449,1678,15
0,3462,1679,15
0,3598,1679,15
