index,millis,x,y
0,0,596,506
0,239,636,476
0,252,706,423
0,264,785,364
0,276,867,301
0,289,950,240
0,301,1032,181
0,314,1102,135
0,326,1147,107
0,339,1174,91
0,351,1184,86
0,563,1188,83
0,577,1203,73
0,588,1243,48
0,601,1293,21
0,613,1346,-3
0,626,1396,-22
0,638,1437,-15
0,651,1470,-10
0,664,1494,-5
0,676,1507,-2
0,689,1518,-1
0,701,1526,-1
0,714,1533,0
0,726,1538,0
0,739,1542,0
0,751,1545,0
0,763,1548,0
0,776,1549,0
0,788,1551,0
0,801,1554,2
0,814,1558,4
0,826,1561,6
0,839,1565,10
0,852,1568,13
0,864,1569,13
0,876,1569,13
0,888,1570,15
0,900,1571,15
0,913,1573,16
0,926,1576,17
0,938,1581,18
0,951,1584,20
0,963,1589,22
0,976,1590,22
0,989,1591,23
0,1001,1592,23
0,1065,1592,23
