index,millis,x,y
0,0,473,50
0,4768,497,45
0,4780,557,27
0,4792,622,1
0,4805,699,-31
0,4817,781,-36
0,4830,863,-35
0,4842,936,-26
0,4855,999,-19
0,4867,1044,-9
0,4880,1074,0
0,5130,1098,0
0,5142,1147,0
0,5154,1209,0
0,5167,1272,0
0,5179,1334,1
0,5192,1380,3
0,5204,1416,4
0,5217,1435,4
0,5230,1450,4
0,5241,1460,6
0,5504,1458,6
0,5517,1450,5
0,5529,1425,0
0,5542,1388,-5
0,5554,1352,-2
0,5567,1320,0
0,5579,1298,0
0,5592,1285,0
0,5603,1274,0
0,5617,1265,0
0,5628,1258,1
0,5641,1248,1
0,5654,1235,1
0,5666,1219,1
0,5678,1207,1
0,5691,1200,1
0,5703,1196,1
0,5716,1195,1
0,5728,1194,1
0,5753,1194,1
0,5791,1199,-1
0,5803,1217,-6
0,5816,1257,-11
0,5827,1307,-8
0,5840,1365,-4
0,5852,1419,0
0,5866,1469,5
0,5879,1511,10
0,5891,1537,15
0,5904,1551,17
0,5916,1557,17
0,5928,1560,17
0,5941,1560,16
0,6214,1559,16
0,6227,1555,16
0,6241,1550,16
0,6253,1543,16
0,6265,1536,16
0,6278,1532,16
0,6290,1528,15
0,6302,1525,15
0,6315,1523,15
0,6327,1520,15
0,6340,1518,15
0,6352,1514,15
0,6365,1511,15
0,6378,1507,13
0,6391,1505,13
0,6403,1504,13
0,6416,1504,13
0,6428,1503,13
0,6776,1503,13
