index,millis,x,y
0,0,1133,227
0,495,1132,208
0,725,1134,208
0,733,1138,208
0,741,1143,207
0,749,1151,205
0,757,1168,203
0,765,1187,203
0,773,1212,203
0,781,1253,203
0,789,1294,203
0,797,1337,203
0,806,1396,203
0,813,1441,203
0,821,1484,203
0,829,1537,203
0,837,1576,203
0,845,1611,203
0,853,1650,203
0,861,1675,205
0,869,1698,207
0,877,1721,210
0,885,1734,212
0,893,1741,214
0,901,1746,214
0,925,1746,215
0,941,1745,215
0,965,1744,216
0,981,1744,217
0,989,1743,218
0,997,1742,219
0,1005,1741,220
0,1013,1740,221
0,1021,1737,223
0,1029,1736,226
0,1037,1734,230
0,1045,1732,235
0,1053,1730,240
0,1061,1728,243
0,1069,1726,247
0,1077,1725,249
0,1085,1723,252
0,1093,1722,255
0,1101,1721,256
0,1109,1720,258
0,1117,1719,260
0,1125,1719,262
0,1133,1718,263
0,1901,1717,265
0,1909,1717,266
0,1917,1715,269
0,1925,1715,271
0,1933,1714,274
0,1941,1712,278
0,1949,1711,281
0,1957,1711,284
0,1965,1709,288
0,1973,1708,291
0,1981,1708,295
0,1989,1707,301
0,1997,1705,306
0,2005,1705,312
0,2013,1704,317
0,2021,1704,322
0,2029,1704,325
0,2037,1704,328
0,2045,1704,329
0,2053,1704,330
0,2069,1704,331
0,2077,1704,332
0,2117,1704,333
0,2149,1704,334
0,2165,1704,335
0,2173,1705,336
0,2181,1705,337
0,2189,1705,338
0,2197,1705,339
0,2205,1705,341
0,2213,1706,342
0,2221,1706,344
0,2229,1706,345
0,2237,1706,347
0,2245,1706,348
0,2261,1705,349
0,2325,1705,348
0,2333,1705,347
0,2341,1706,345
0,2349,1706,343
0,2357,1707,341
0,2365,1709,338
0,2373,1712,336
0,2381,1715,333
0,2389,1721,329
0,2397,1726,325
0,2405,1734,321
0,2413,1741,319
0,2421,1749,318
0,2429,1758,316
0,2437,1766,316
0,2445,1774,314
0,2453,1781,314
0,2461,1788,314
0,2469,1792,316
0,2477,1793,316
0,2501,1794,316
0,2549,1794,317
0,2565,1794,318
0,2573,1793,319
0,2581,1792,320
0,2589,1792,322
0,2597,1790,325
0,2605,1789,327
0,2613,1789,329
0,2621,1788,331
0,2629,1787,333
0,2637,1787,335
0,2645,1785,338
0,2653,1784,340
0,2661,1783,343
0,2669,1782,345
0,2677,1780,347
0,2685,1779,349
0,2693,1777,352
0,2701,1776,354
0,2709,1775,355
0,2717,1773,358
0,2725,1772,360
0,2733,1771,361
0,2741,1770,364
0,2749,1770,365
0,2757,1769,366
0,2765,1768,368
0,2773,1768,369
0,2781,1767,371
0,2789,1767,372
0,2797,1766,374
0,2805,1766,375
0,2813,1765,377
0,2821,1764,378
0,2829,1764,379
0,2853,1764,380
0,2869,1763,381
0,2885,1763,382
0,2901,1763,383
0,2925,1763,384
0,2952,1763,384
