index,millis,x,y
0,0,203,13
0,460,205,13
0,472,211,15
0,484,235,24
0,497,297,40
0,509,377,58
0,522,466,78
0,534,556,93
0,547,642,111
0,560,711,123
0,573,773,138
0,585,807,143
0,597,820,145
0,808,843,143
0,820,909,139
0,833,1000,139
0,846,1099,147
0,858,1197,156
0,870,1290,172
0,882,1378,185
0,895,1458,200
0,907,1511,212
0,920,1544,220
0,932,1557,223
0,1143,1559,223
0,1168,1575,223
0,1181,1614,227
0,1194,1661,231
0,1206,1708,237
0,1219,1750,242
0,1231,1779,245
0,1243,1799,248
0,1256,1812,249
0,1269,1821,250
0,1281,1824,251
0,1292,1826,252
0,1306,1827,252
0,1319,1828,252
0,1330,1829,253
0,1343,1830,253
0,1355,1830,253
0,1368,1830,254
0,1380,1831,254
0,1393,1831,255
0,1406,1831,255
0,1417,1833,255
0,1430,1836,256
0,1443,1841,258
0,1454,1848,260
0,1467,1855,261
0,1479,1859,261
0,1491,1862,261
0,1505,1865,261
0,1517,1866,261
0,1529,1866,261
0,1554,1867,261
0,1579,1868,261
0,1604,1869,261
0,1616,1869,261
